Cas: 0.00, X: 150.00, Y: 50.00, V_X: 2.00, V_Y: 0.00, P: 25.00, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 13.35, X: 15.57, Y: 26.05, V_X: 16.41, V_Y: -8.46, P: 11.26, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 13.35, X: 15.63, Y: 26.01, V_X: 16.43, V_Y: -8.44, P: 11.26, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 13.36, X: 15.66, Y: 26.00, V_X: 16.44, V_Y: -8.45, P: 11.26, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 13.36, X: 15.72, Y: 25.97, V_X: 16.46, V_Y: -8.44, P: 11.25, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 13.36, X: 15.75, Y: 25.96, V_X: 16.47, V_Y: -8.45, P: 11.25, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 13.37, X: 15.81, Y: 25.92, V_X: 16.50, V_Y: -8.43, P: 11.24, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 13.37, X: 15.83, Y: 25.91, V_X: 16.51, V_Y: -8.44, P: 11.24, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 13.37, X: 15.88, Y: 25.89, V_X: 16.52, V_Y: -8.43, P: 11.24, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 13.37, X: 15.91, Y: 25.87, V_X: 16.53, V_Y: -8.44, P: 11.24, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 13.37, X: 15.96, Y: 25.85, V_X: 16.55, V_Y: -8.42, P: 11.23, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 13.38, X: 15.99, Y: 25.83, V_X: 16.56, V_Y: -8.43, P: 11.23, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 13.38, X: 16.06, Y: 25.80, V_X: 16.59, V_Y: -8.41, P: 11.23, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 13.38, X: 16.08, Y: 25.78, V_X: 16.60, V_Y: -8.42, P: 11.23, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 13.38, X: 16.13, Y: 25.76, V_X: 16.61, V_Y: -8.41, P: 11.22, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 13.39, X: 16.16, Y: 25.75, V_X: 16.62, V_Y: -8.42, P: 11.22, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 13.39, X: 16.21, Y: 25.72, V_X: 16.64, V_Y: -8.40, P: 11.22, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 13.39, X: 16.24, Y: 25.71, V_X: 16.65, V_Y: -8.41, P: 11.22, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 13.40, X: 16.31, Y: 25.67, V_X: 16.68, V_Y: -8.39, P: 11.21, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 13.40, X: 16.33, Y: 25.66, V_X: 16.69, V_Y: -8.40, P: 11.21, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 13.40, X: 16.38, Y: 25.63, V_X: 16.70, V_Y: -8.39, P: 11.20, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 13.40, X: 16.41, Y: 25.62, V_X: 16.71, V_Y: -8.40, P: 11.20, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 13.40, X: 16.46, Y: 25.60, V_X: 16.73, V_Y: -8.38, P: 11.20, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 13.41, X: 16.48, Y: 25.58, V_X: 16.74, V_Y: -8.40, P: 11.20, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 13.41, X: 16.55, Y: 25.55, V_X: 16.77, V_Y: -8.37, P: 11.19, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 13.41, X: 16.58, Y: 25.53, V_X: 16.78, V_Y: -8.39, P: 11.19, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 13.42, X: 16.64, Y: 25.50, V_X: 16.80, V_Y: -8.37, P: 11.19, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 13.42, X: 16.67, Y: 25.49, V_X: 16.81, V_Y: -8.38, P: 11.18, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 13.42, X: 16.72, Y: 25.46, V_X: 16.82, V_Y: -8.36, P: 11.18, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 13.42, X: 16.74, Y: 25.45, V_X: 16.83, V_Y: -8.37, P: 11.18, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 13.42, X: 16.80, Y: 25.43, V_X: 16.85, V_Y: -8.36, P: 11.17, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 13.43, X: 16.82, Y: 25.41, V_X: 16.86, V_Y: -8.37, P: 11.17, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 13.43, X: 16.89, Y: 25.38, V_X: 16.89, V_Y: -8.35, P: 11.17, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 13.43, X: 16.92, Y: 25.36, V_X: 16.90, V_Y: -8.36, P: 11.17, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 13.43, X: 16.97, Y: 25.34, V_X: 16.91, V_Y: -8.35, P: 11.16, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 13.44, X: 17.00, Y: 25.33, V_X: 16.92, V_Y: -8.36, P: 11.16, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 13.44, X: 17.06, Y: 25.30, V_X: 16.95, V_Y: -8.34, P: 11.16, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 13.44, X: 17.08, Y: 25.28, V_X: 16.95, V_Y: -8.35, P: 11.16, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 13.45, X: 17.15, Y: 25.25, V_X: 16.98, V_Y: -8.33, P: 11.15, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 13.45, X: 17.19, Y: 25.23, V_X: 16.99, V_Y: -8.35, P: 11.15, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 13.45, X: 17.25, Y: 25.20, V_X: 17.01, V_Y: -8.33, P: 11.14, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 13.45, X: 17.28, Y: 25.19, V_X: 17.02, V_Y: -8.34, P: 11.14, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 13.46, X: 17.34, Y: 25.16, V_X: 17.04, V_Y: -8.32, P: 11.14, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 13.46, X: 17.36, Y: 25.15, V_X: 17.05, V_Y: -8.33, P: 11.14, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 13.46, X: 17.43, Y: 25.12, V_X: 17.07, V_Y: -8.31, P: 11.13, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 13.46, X: 17.46, Y: 25.10, V_X: 17.09, V_Y: -8.32, P: 11.13, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 13.47, X: 17.51, Y: 25.08, V_X: 17.10, V_Y: -8.31, P: 11.12, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 13.47, X: 17.53, Y: 25.06, V_X: 17.11, V_Y: -8.32, P: 11.12, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 13.47, X: 17.59, Y: 25.04, V_X: 17.13, V_Y: -8.30, P: 11.12, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 13.47, X: 17.61, Y: 25.03, V_X: 17.14, V_Y: -8.31, P: 11.12, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 13.48, X: 17.68, Y: 24.99, V_X: 17.16, V_Y: -8.29, P: 11.11, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 13.48, X: 17.71, Y: 24.98, V_X: 17.17, V_Y: -8.31, P: 11.11, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 13.48, X: 17.76, Y: 24.95, V_X: 17.19, V_Y: -8.29, P: 11.11, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 13.48, X: 17.79, Y: 24.94, V_X: 17.20, V_Y: -8.30, P: 11.11, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 13.49, X: 17.86, Y: 24.91, V_X: 17.22, V_Y: -8.28, P: 11.10, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 13.49, X: 17.88, Y: 24.90, V_X: 17.23, V_Y: -8.29, P: 11.10, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 13.49, X: 17.93, Y: 24.87, V_X: 17.25, V_Y: -8.28, P: 11.10, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 13.49, X: 17.96, Y: 24.86, V_X: 17.26, V_Y: -8.29, P: 11.09, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 13.50, X: 18.02, Y: 24.83, V_X: 17.28, V_Y: -8.27, P: 11.09, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 13.50, X: 18.05, Y: 24.81, V_X: 17.29, V_Y: -8.28, P: 11.09, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 13.50, X: 18.12, Y: 24.78, V_X: 17.32, V_Y: -8.26, P: 11.08, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 13.50, X: 18.15, Y: 24.77, V_X: 17.33, V_Y: -8.27, P: 11.08, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 13.51, X: 18.21, Y: 24.74, V_X: 17.35, V_Y: -8.26, P: 11.08, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 13.51, X: 18.24, Y: 24.72, V_X: 17.36, V_Y: -8.27, P: 11.08, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 13.51, X: 18.30, Y: 24.70, V_X: 17.38, V_Y: -8.25, P: 11.07, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 13.51, X: 18.34, Y: 24.68, V_X: 17.39, V_Y: -8.26, P: 11.07, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 13.52, X: 18.42, Y: 24.64, V_X: 17.42, V_Y: -8.24, P: 11.06, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 13.52, X: 18.44, Y: 24.63, V_X: 17.43, V_Y: -8.25, P: 11.06, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 13.52, X: 18.49, Y: 24.60, V_X: 17.44, V_Y: -8.24, P: 11.06, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 13.52, X: 18.52, Y: 24.59, V_X: 17.45, V_Y: -8.25, P: 11.06, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 13.53, X: 18.59, Y: 24.56, V_X: 17.48, V_Y: -8.23, P: 11.05, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 13.53, X: 18.63, Y: 24.54, V_X: 17.49, V_Y: -8.24, P: 11.05, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 13.53, X: 18.69, Y: 24.51, V_X: 17.51, V_Y: -8.22, P: 11.04, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 13.54, X: 18.72, Y: 24.50, V_X: 17.52, V_Y: -8.23, P: 11.04, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 13.54, X: 18.77, Y: 24.47, V_X: 17.54, V_Y: -8.22, P: 11.04, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 13.54, X: 18.80, Y: 24.46, V_X: 17.55, V_Y: -8.23, P: 11.04, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 13.54, X: 18.85, Y: 24.44, V_X: 17.57, V_Y: -8.21, P: 11.03, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 13.55, X: 18.88, Y: 24.42, V_X: 17.58, V_Y: -8.22, P: 11.03, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 13.55, X: 18.96, Y: 24.39, V_X: 17.60, V_Y: -8.20, P: 11.03, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 13.55, X: 18.98, Y: 24.37, V_X: 17.61, V_Y: -8.21, P: 11.03, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 13.55, X: 19.03, Y: 24.35, V_X: 17.63, V_Y: -8.20, P: 11.02, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 13.56, X: 19.06, Y: 24.34, V_X: 17.64, V_Y: -8.21, P: 11.02, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 13.56, X: 19.13, Y: 24.31, V_X: 17.66, V_Y: -8.19, P: 11.01, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 13.56, X: 19.15, Y: 24.29, V_X: 17.67, V_Y: -8.20, P: 11.01, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 13.56, X: 19.22, Y: 24.26, V_X: 17.69, V_Y: -8.18, P: 11.01, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 13.57, X: 19.26, Y: 24.24, V_X: 17.71, V_Y: -8.20, P: 11.01, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 13.57, X: 19.34, Y: 24.21, V_X: 17.74, V_Y: -8.18, P: 11.00, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 13.57, X: 19.37, Y: 24.20, V_X: 17.74, V_Y: -8.19, P: 11.00, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 13.58, X: 19.42, Y: 24.17, V_X: 17.76, V_Y: -8.17, P: 10.99, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 13.58, X: 19.45, Y: 24.16, V_X: 17.77, V_Y: -8.18, P: 10.99, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 13.58, X: 19.51, Y: 24.13, V_X: 17.79, V_Y: -8.17, P: 10.99, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 13.58, X: 19.54, Y: 24.12, V_X: 17.80, V_Y: -8.18, P: 10.99, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 13.59, X: 19.62, Y: 24.08, V_X: 17.83, V_Y: -8.16, P: 10.98, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 13.59, X: 19.65, Y: 24.07, V_X: 17.84, V_Y: -8.17, P: 10.98, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 13.59, X: 19.72, Y: 24.04, V_X: 17.86, V_Y: -8.15, P: 10.98, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 13.59, X: 19.74, Y: 24.02, V_X: 17.87, V_Y: -8.16, P: 10.97, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 13.60, X: 19.82, Y: 23.99, V_X: 17.90, V_Y: -8.14, P: 10.97, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 13.60, X: 19.86, Y: 23.97, V_X: 17.91, V_Y: -8.16, P: 10.97, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 13.60, X: 19.93, Y: 23.94, V_X: 17.93, V_Y: -8.14, P: 10.96, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 13.61, X: 19.95, Y: 23.93, V_X: 17.94, V_Y: -8.15, P: 10.96, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 13.61, X: 20.02, Y: 23.90, V_X: 17.96, V_Y: -8.13, P: 10.95, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 13.61, X: 20.05, Y: 23.89, V_X: 17.97, V_Y: -8.14, P: 10.95, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 13.61, X: 20.11, Y: 23.86, V_X: 17.99, V_Y: -8.12, P: 10.95, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 13.62, X: 20.14, Y: 23.84, V_X: 18.00, V_Y: -8.14, P: 10.95, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 13.62, X: 20.21, Y: 23.81, V_X: 18.03, V_Y: -8.12, P: 10.94, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 13.62, X: 20.24, Y: 23.80, V_X: 18.03, V_Y: -8.13, P: 10.94, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 13.63, X: 20.30, Y: 23.77, V_X: 18.06, V_Y: -8.11, P: 10.94, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 13.63, X: 20.33, Y: 23.76, V_X: 18.07, V_Y: -8.12, P: 10.94, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 13.63, X: 20.40, Y: 23.73, V_X: 18.09, V_Y: -8.10, P: 10.93, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 13.63, X: 20.43, Y: 23.71, V_X: 18.10, V_Y: -8.11, P: 10.93, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 13.64, X: 20.49, Y: 23.69, V_X: 18.12, V_Y: -8.10, P: 10.92, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 13.64, X: 20.52, Y: 23.67, V_X: 18.13, V_Y: -8.11, P: 10.92, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 13.64, X: 20.57, Y: 23.65, V_X: 18.15, V_Y: -8.09, P: 10.92, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 13.64, X: 20.60, Y: 23.64, V_X: 18.15, V_Y: -8.10, P: 10.92, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 13.65, X: 20.66, Y: 23.61, V_X: 18.18, V_Y: -8.09, P: 10.91, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 13.65, X: 20.69, Y: 23.60, V_X: 18.19, V_Y: -8.10, P: 10.91, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 13.65, X: 20.76, Y: 23.57, V_X: 18.21, V_Y: -8.08, P: 10.91, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 13.65, X: 20.79, Y: 23.55, V_X: 18.22, V_Y: -8.09, P: 10.91, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 13.66, X: 20.85, Y: 23.53, V_X: 18.24, V_Y: -8.07, P: 10.90, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 13.66, X: 20.87, Y: 23.52, V_X: 18.25, V_Y: -8.08, P: 10.90, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 13.66, X: 20.92, Y: 23.49, V_X: 18.26, V_Y: -8.07, P: 10.90, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 13.66, X: 20.96, Y: 23.48, V_X: 18.27, V_Y: -8.08, P: 10.89, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 13.67, X: 21.05, Y: 23.44, V_X: 18.31, V_Y: -8.06, P: 10.89, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 13.67, X: 21.09, Y: 23.42, V_X: 18.32, V_Y: -8.07, P: 10.89, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 13.67, X: 21.16, Y: 23.39, V_X: 18.34, V_Y: -8.05, P: 10.88, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 13.67, X: 21.18, Y: 23.38, V_X: 18.35, V_Y: -8.06, P: 10.88, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 13.68, X: 21.24, Y: 23.35, V_X: 18.37, V_Y: -8.05, P: 10.88, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 13.68, X: 21.27, Y: 23.34, V_X: 18.37, V_Y: -8.06, P: 10.87, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 13.68, X: 21.34, Y: 23.31, V_X: 18.40, V_Y: -8.04, P: 10.87, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 13.68, X: 21.37, Y: 23.30, V_X: 18.41, V_Y: -8.05, P: 10.87, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 13.69, X: 21.43, Y: 23.27, V_X: 18.43, V_Y: -8.03, P: 10.86, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 13.69, X: 21.46, Y: 23.26, V_X: 18.44, V_Y: -8.04, P: 10.86, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 13.69, X: 21.53, Y: 23.23, V_X: 18.46, V_Y: -8.03, P: 10.86, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 13.69, X: 21.56, Y: 23.22, V_X: 18.47, V_Y: -8.04, P: 10.86, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 13.70, X: 21.61, Y: 23.19, V_X: 18.49, V_Y: -8.02, P: 10.85, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 13.70, X: 21.64, Y: 23.18, V_X: 18.50, V_Y: -8.03, P: 10.85, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 13.70, X: 21.71, Y: 23.15, V_X: 18.52, V_Y: -8.01, P: 10.85, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 13.70, X: 21.74, Y: 23.14, V_X: 18.53, V_Y: -8.02, P: 10.84, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 13.71, X: 21.81, Y: 23.11, V_X: 18.55, V_Y: -8.01, P: 10.84, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 13.71, X: 21.84, Y: 23.09, V_X: 18.56, V_Y: -8.02, P: 10.84, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 13.71, X: 21.91, Y: 23.06, V_X: 18.58, V_Y: -8.00, P: 10.83, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 13.71, X: 21.93, Y: 23.05, V_X: 18.59, V_Y: -8.01, P: 10.83, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 13.72, X: 22.01, Y: 23.02, V_X: 18.62, V_Y: -7.99, P: 10.83, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 13.72, X: 22.05, Y: 23.00, V_X: 18.63, V_Y: -8.01, P: 10.82, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 13.73, X: 22.14, Y: 22.97, V_X: 18.66, V_Y: -7.98, P: 10.82, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 13.73, X: 22.16, Y: 22.95, V_X: 18.66, V_Y: -7.99, P: 10.82, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 13.73, X: 22.22, Y: 22.93, V_X: 18.68, V_Y: -7.98, P: 10.81, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 13.73, X: 22.24, Y: 22.92, V_X: 18.69, V_Y: -7.99, P: 10.81, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 13.73, X: 22.31, Y: 22.89, V_X: 18.71, V_Y: -7.97, P: 10.81, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 13.74, X: 22.34, Y: 22.88, V_X: 18.72, V_Y: -7.99, P: 10.81, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 13.74, X: 22.43, Y: 22.84, V_X: 18.75, V_Y: -7.96, P: 10.80, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 13.74, X: 22.45, Y: 22.83, V_X: 18.76, V_Y: -7.97, P: 10.80, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 13.75, X: 22.51, Y: 22.81, V_X: 18.77, V_Y: -7.96, P: 10.79, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 13.75, X: 22.53, Y: 22.80, V_X: 18.78, V_Y: -7.97, P: 10.79, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 13.75, X: 22.59, Y: 22.77, V_X: 18.80, V_Y: -7.96, P: 10.79, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 13.75, X: 22.62, Y: 22.76, V_X: 18.81, V_Y: -7.97, P: 10.79, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 13.76, X: 22.70, Y: 22.73, V_X: 18.84, V_Y: -7.95, P: 10.78, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 13.76, X: 22.72, Y: 22.72, V_X: 18.84, V_Y: -7.96, P: 10.78, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 13.76, X: 22.79, Y: 22.69, V_X: 18.87, V_Y: -7.94, P: 10.78, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 13.76, X: 22.82, Y: 22.67, V_X: 18.88, V_Y: -7.95, P: 10.78, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 13.76, X: 22.88, Y: 22.65, V_X: 18.89, V_Y: -7.93, P: 10.77, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 13.77, X: 22.91, Y: 22.64, V_X: 18.90, V_Y: -7.95, P: 10.77, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
