Cas: 0.00, X: 60.00, Y: 120.00, V_X: 5.00, V_Y: 0.00, P: 35.00, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.78, X: 136.70, Y: 67.39, V_X: 16.08, V_Y: -12.60, P: 30.90, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.78, X: 136.72, Y: 67.37, V_X: 16.07, V_Y: -12.59, P: 30.89, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.78, X: 136.75, Y: 67.35, V_X: 16.07, V_Y: -12.60, P: 30.89, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.79, X: 136.80, Y: 67.32, V_X: 16.05, V_Y: -12.59, P: 30.89, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.79, X: 136.83, Y: 67.29, V_X: 16.04, V_Y: -12.60, P: 30.89, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 4.79, X: 136.86, Y: 67.27, V_X: 16.05, V_Y: -12.59, P: 30.89, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.79, X: 136.88, Y: 67.25, V_X: 16.04, V_Y: -12.58, P: 30.88, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.79, X: 136.91, Y: 67.23, V_X: 16.03, V_Y: -12.59, P: 30.88, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.80, X: 136.96, Y: 67.19, V_X: 16.01, V_Y: -12.58, P: 30.88, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.80, X: 136.98, Y: 67.17, V_X: 16.00, V_Y: -12.59, P: 30.88, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.80, X: 137.00, Y: 67.16, V_X: 16.00, V_Y: -12.58, P: 30.88, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 4.80, X: 137.02, Y: 67.14, V_X: 16.01, V_Y: -12.57, P: 30.87, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.80, X: 137.03, Y: 67.13, V_X: 16.00, V_Y: -12.57, P: 30.87, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.80, X: 137.06, Y: 67.11, V_X: 15.99, V_Y: -12.58, P: 30.87, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.81, X: 137.12, Y: 67.07, V_X: 15.97, V_Y: -12.56, P: 30.87, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.81, X: 137.15, Y: 67.04, V_X: 15.96, V_Y: -12.58, P: 30.87, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.81, X: 137.16, Y: 67.03, V_X: 15.95, V_Y: -12.57, P: 30.86, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 4.81, X: 137.18, Y: 67.01, V_X: 15.96, V_Y: -12.57, P: 30.86, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.81, X: 137.20, Y: 67.00, V_X: 15.96, V_Y: -12.56, P: 30.86, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.81, X: 137.22, Y: 66.98, V_X: 15.95, V_Y: -12.57, P: 30.86, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.82, X: 137.27, Y: 66.95, V_X: 15.93, V_Y: -12.56, P: 30.86, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.82, X: 137.30, Y: 66.92, V_X: 15.92, V_Y: -12.57, P: 30.85, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.82, X: 137.31, Y: 66.91, V_X: 15.92, V_Y: -12.57, P: 30.85, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 4.82, X: 137.34, Y: 66.89, V_X: 15.93, V_Y: -12.56, P: 30.85, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.82, X: 137.37, Y: 66.87, V_X: 15.91, V_Y: -12.55, P: 30.85, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.82, X: 137.40, Y: 66.84, V_X: 15.90, V_Y: -12.56, P: 30.85, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.83, X: 137.46, Y: 66.79, V_X: 15.88, V_Y: -12.54, P: 30.84, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.83, X: 137.49, Y: 66.77, V_X: 15.87, V_Y: -12.55, P: 30.84, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.83, X: 137.50, Y: 66.76, V_X: 15.86, V_Y: -12.55, P: 30.84, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 4.83, X: 137.52, Y: 66.74, V_X: 15.87, V_Y: -12.54, P: 30.84, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.83, X: 137.54, Y: 66.73, V_X: 15.87, V_Y: -12.54, P: 30.84, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.84, X: 137.57, Y: 66.71, V_X: 15.86, V_Y: -12.55, P: 30.83, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.84, X: 137.64, Y: 66.65, V_X: 15.83, V_Y: -12.53, P: 30.83, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.84, X: 137.67, Y: 66.63, V_X: 15.82, V_Y: -12.55, P: 30.83, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 4.84, X: 137.69, Y: 66.61, V_X: 15.83, V_Y: -12.54, P: 30.82, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.85, X: 137.73, Y: 66.58, V_X: 15.81, V_Y: -12.53, P: 30.82, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.85, X: 137.75, Y: 66.56, V_X: 15.81, V_Y: -12.54, P: 30.82, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.85, X: 137.80, Y: 66.53, V_X: 15.79, V_Y: -12.52, P: 30.82, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.85, X: 137.82, Y: 66.51, V_X: 15.78, V_Y: -12.53, P: 30.82, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 4.85, X: 137.85, Y: 66.49, V_X: 15.79, V_Y: -12.53, P: 30.81, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.85, X: 137.87, Y: 66.47, V_X: 15.78, V_Y: -12.52, P: 30.81, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.86, X: 137.90, Y: 66.45, V_X: 15.77, V_Y: -12.53, P: 30.81, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.86, X: 137.92, Y: 66.43, V_X: 15.76, V_Y: -12.53, P: 30.81, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 4.86, X: 137.94, Y: 66.41, V_X: 15.77, V_Y: -12.52, P: 30.81, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.86, X: 137.96, Y: 66.40, V_X: 15.77, V_Y: -12.51, P: 30.80, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.86, X: 137.98, Y: 66.38, V_X: 15.76, V_Y: -12.52, P: 30.80, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.86, X: 138.03, Y: 66.35, V_X: 15.74, V_Y: -12.51, P: 30.80, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.87, X: 138.05, Y: 66.33, V_X: 15.73, V_Y: -12.52, P: 30.80, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.87, X: 138.10, Y: 66.29, V_X: 15.71, V_Y: -12.51, P: 30.79, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.87, X: 138.12, Y: 66.27, V_X: 15.70, V_Y: -12.52, P: 30.79, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 4.87, X: 138.14, Y: 66.25, V_X: 15.71, V_Y: -12.51, P: 30.79, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.87, X: 138.17, Y: 66.23, V_X: 15.70, V_Y: -12.50, P: 30.79, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.88, X: 138.21, Y: 66.20, V_X: 15.69, V_Y: -12.51, P: 30.79, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.88, X: 138.25, Y: 66.16, V_X: 15.67, V_Y: -12.50, P: 30.78, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.88, X: 138.28, Y: 66.14, V_X: 15.66, V_Y: -12.51, P: 30.78, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 4.88, X: 138.30, Y: 66.13, V_X: 15.67, V_Y: -12.50, P: 30.78, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.88, X: 138.33, Y: 66.11, V_X: 15.66, V_Y: -12.49, P: 30.78, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.89, X: 138.35, Y: 66.09, V_X: 15.65, V_Y: -12.50, P: 30.78, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.89, X: 138.40, Y: 66.05, V_X: 15.64, V_Y: -12.49, P: 30.77, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.89, X: 138.42, Y: 66.03, V_X: 15.63, V_Y: -12.50, P: 30.77, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 4.89, X: 138.45, Y: 66.01, V_X: 15.64, V_Y: -12.49, P: 30.77, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.89, X: 138.48, Y: 65.98, V_X: 15.63, V_Y: -12.48, P: 30.77, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.89, X: 138.50, Y: 65.97, V_X: 15.62, V_Y: -12.49, P: 30.76, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.90, X: 138.55, Y: 65.93, V_X: 15.60, V_Y: -12.48, P: 30.76, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.90, X: 138.57, Y: 65.91, V_X: 15.59, V_Y: -12.49, P: 30.76, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.90, X: 138.58, Y: 65.90, V_X: 15.59, V_Y: -12.48, P: 30.76, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 4.90, X: 138.61, Y: 65.88, V_X: 15.59, V_Y: -12.48, P: 30.76, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.90, X: 138.62, Y: 65.87, V_X: 15.59, V_Y: -12.47, P: 30.76, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.90, X: 138.64, Y: 65.85, V_X: 15.58, V_Y: -12.48, P: 30.75, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.91, X: 138.69, Y: 65.82, V_X: 15.56, V_Y: -12.47, P: 30.75, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.91, X: 138.73, Y: 65.78, V_X: 15.55, V_Y: -12.49, P: 30.75, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.91, X: 138.74, Y: 65.77, V_X: 15.54, V_Y: -12.48, P: 30.75, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 4.91, X: 138.76, Y: 65.76, V_X: 15.55, V_Y: -12.48, P: 30.75, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.91, X: 138.81, Y: 65.72, V_X: 15.53, V_Y: -12.46, P: 30.74, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.92, X: 138.84, Y: 65.70, V_X: 15.52, V_Y: -12.47, P: 30.74, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.92, X: 138.87, Y: 65.67, V_X: 15.51, V_Y: -12.46, P: 30.74, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.92, X: 138.90, Y: 65.65, V_X: 15.50, V_Y: -12.47, P: 30.74, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 4.92, X: 138.92, Y: 65.63, V_X: 15.51, V_Y: -12.46, P: 30.73, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.92, X: 138.95, Y: 65.61, V_X: 15.50, V_Y: -12.45, P: 30.73, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.93, X: 138.98, Y: 65.58, V_X: 15.49, V_Y: -12.46, P: 30.73, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.93, X: 139.03, Y: 65.54, V_X: 15.47, V_Y: -12.45, P: 30.72, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.93, X: 139.05, Y: 65.53, V_X: 15.46, V_Y: -12.46, P: 30.72, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 4.93, X: 139.07, Y: 65.51, V_X: 15.47, V_Y: -12.45, P: 30.72, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.93, X: 139.10, Y: 65.49, V_X: 15.46, V_Y: -12.44, P: 30.72, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.93, X: 139.12, Y: 65.47, V_X: 15.45, V_Y: -12.46, P: 30.72, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.94, X: 139.18, Y: 65.42, V_X: 15.43, V_Y: -12.44, P: 30.71, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.94, X: 139.21, Y: 65.40, V_X: 15.42, V_Y: -12.45, P: 30.71, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 4.94, X: 139.24, Y: 65.38, V_X: 15.43, V_Y: -12.44, P: 30.71, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.94, X: 139.27, Y: 65.35, V_X: 15.41, V_Y: -12.43, P: 30.71, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.95, X: 139.31, Y: 65.32, V_X: 15.40, V_Y: -12.44, P: 30.70, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.95, X: 139.32, Y: 65.31, V_X: 15.40, V_Y: -12.44, P: 30.70, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 4.95, X: 139.34, Y: 65.29, V_X: 15.40, V_Y: -12.43, P: 30.70, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.95, X: 139.37, Y: 65.27, V_X: 15.40, V_Y: -12.42, P: 30.70, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.95, X: 139.39, Y: 65.25, V_X: 15.39, V_Y: -12.44, P: 30.70, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.96, X: 139.44, Y: 65.22, V_X: 15.37, V_Y: -12.42, P: 30.69, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.96, X: 139.46, Y: 65.19, V_X: 15.36, V_Y: -12.43, P: 30.69, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.96, X: 139.48, Y: 65.18, V_X: 15.35, V_Y: -12.43, P: 30.69, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 4.96, X: 139.51, Y: 65.16, V_X: 15.36, V_Y: -12.42, P: 30.69, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.96, X: 139.52, Y: 65.15, V_X: 15.36, V_Y: -12.41, P: 30.69, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.96, X: 139.56, Y: 65.12, V_X: 15.34, V_Y: -12.43, P: 30.69, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.97, X: 139.62, Y: 65.07, V_X: 15.32, V_Y: -12.41, P: 30.68, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.97, X: 139.64, Y: 65.05, V_X: 15.31, V_Y: -12.42, P: 30.68, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.97, X: 139.66, Y: 65.04, V_X: 15.31, V_Y: -12.42, P: 30.68, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 4.97, X: 139.68, Y: 65.02, V_X: 15.31, V_Y: -12.41, P: 30.68, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.97, X: 139.69, Y: 65.01, V_X: 15.31, V_Y: -12.41, P: 30.67, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.97, X: 139.74, Y: 64.97, V_X: 15.29, V_Y: -12.43, P: 30.67, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.98, X: 139.76, Y: 64.96, V_X: 15.29, V_Y: -12.42, P: 30.67, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 4.98, X: 139.78, Y: 64.93, V_X: 15.30, V_Y: -12.41, P: 30.67, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.98, X: 139.83, Y: 64.89, V_X: 15.28, V_Y: -12.40, P: 30.66, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.98, X: 139.86, Y: 64.87, V_X: 15.27, V_Y: -12.41, P: 30.66, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.99, X: 139.90, Y: 64.83, V_X: 15.25, V_Y: -12.39, P: 30.66, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.99, X: 139.93, Y: 64.82, V_X: 15.24, V_Y: -12.40, P: 30.66, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.99, X: 139.98, Y: 64.78, V_X: 15.22, V_Y: -12.39, P: 30.65, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.99, X: 140.00, Y: 64.75, V_X: 15.21, V_Y: -12.40, P: 30.65, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 4.99, X: 140.04, Y: 64.73, V_X: 15.22, V_Y: -12.39, P: 30.65, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 5.00, X: 140.06, Y: 64.71, V_X: 15.21, V_Y: -12.38, P: 30.65, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 5.00, X: 140.09, Y: 64.68, V_X: 15.20, V_Y: -12.39, P: 30.64, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 5.00, X: 140.14, Y: 64.64, V_X: 15.18, V_Y: -12.38, P: 30.64, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 5.00, X: 140.16, Y: 64.63, V_X: 15.17, V_Y: -12.39, P: 30.64, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 5.00, X: 140.17, Y: 64.62, V_X: 15.17, V_Y: -12.38, P: 30.64, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 5.01, X: 140.20, Y: 64.60, V_X: 15.18, V_Y: -12.37, P: 30.64, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 5.01, X: 140.21, Y: 64.59, V_X: 15.17, V_Y: -12.37, P: 30.63, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 5.01, X: 140.23, Y: 64.57, V_X: 15.16, V_Y: -12.38, P: 30.63, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 5.01, X: 140.28, Y: 64.53, V_X: 15.14, V_Y: -12.37, P: 30.63, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 5.01, X: 140.31, Y: 64.50, V_X: 15.13, V_Y: -12.38, P: 30.63, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 5.01, X: 140.32, Y: 64.49, V_X: 15.13, V_Y: -12.37, P: 30.63, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 5.02, X: 140.35, Y: 64.47, V_X: 15.14, V_Y: -12.36, P: 30.62, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 5.02, X: 140.37, Y: 64.46, V_X: 15.13, V_Y: -12.36, P: 30.62, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 5.02, X: 140.39, Y: 64.44, V_X: 15.12, V_Y: -12.37, P: 30.62, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 5.02, X: 140.44, Y: 64.40, V_X: 15.10, V_Y: -12.36, P: 30.62, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 5.02, X: 140.47, Y: 64.38, V_X: 15.09, V_Y: -12.37, P: 30.62, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 5.02, X: 140.48, Y: 64.37, V_X: 15.09, V_Y: -12.36, P: 30.61, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 5.03, X: 140.50, Y: 64.35, V_X: 15.10, V_Y: -12.35, P: 30.61, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 5.03, X: 140.52, Y: 64.33, V_X: 15.09, V_Y: -12.35, P: 30.61, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 5.03, X: 140.55, Y: 64.31, V_X: 15.08, V_Y: -12.36, P: 30.61, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 5.03, X: 140.59, Y: 64.27, V_X: 15.06, V_Y: -12.35, P: 30.61, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 5.03, X: 140.62, Y: 64.25, V_X: 15.05, V_Y: -12.36, P: 30.60, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 5.03, X: 140.63, Y: 64.25, V_X: 15.05, V_Y: -12.35, P: 30.60, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 5.04, X: 140.65, Y: 64.23, V_X: 15.06, V_Y: -12.35, P: 30.60, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 5.04, X: 140.66, Y: 64.22, V_X: 15.05, V_Y: -12.34, P: 30.60, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 5.04, X: 140.68, Y: 64.20, V_X: 15.05, V_Y: -12.35, P: 30.60, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 5.04, X: 140.73, Y: 64.16, V_X: 15.03, V_Y: -12.34, P: 30.59, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 5.04, X: 140.75, Y: 64.14, V_X: 15.02, V_Y: -12.35, P: 30.59, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 5.04, X: 140.77, Y: 64.13, V_X: 15.01, V_Y: -12.35, P: 30.59, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 5.04, X: 140.79, Y: 64.11, V_X: 15.02, V_Y: -12.34, P: 30.59, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 5.05, X: 140.81, Y: 64.10, V_X: 15.02, V_Y: -12.33, P: 30.59, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 5.05, X: 140.83, Y: 64.08, V_X: 15.01, V_Y: -12.34, P: 30.59, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 5.05, X: 140.88, Y: 64.04, V_X: 14.99, V_Y: -12.33, P: 30.58, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 5.05, X: 140.90, Y: 64.02, V_X: 14.98, V_Y: -12.34, P: 30.58, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 5.06, X: 140.95, Y: 63.98, V_X: 14.96, V_Y: -12.32, P: 30.58, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 5.06, X: 140.98, Y: 63.96, V_X: 14.95, V_Y: -12.33, P: 30.58, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 5.06, X: 141.00, Y: 63.94, V_X: 14.96, V_Y: -12.33, P: 30.57, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 5.06, X: 141.03, Y: 63.91, V_X: 14.95, V_Y: -12.32, P: 30.57, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 5.06, X: 141.06, Y: 63.89, V_X: 14.94, V_Y: -12.33, P: 30.57, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 5.06, X: 141.07, Y: 63.88, V_X: 14.93, V_Y: -12.33, P: 30.57, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 5.06, X: 141.09, Y: 63.86, V_X: 14.94, V_Y: -12.32, P: 30.57, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 5.07, X: 141.11, Y: 63.85, V_X: 14.94, V_Y: -12.31, P: 30.57, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 5.07, X: 141.13, Y: 63.83, V_X: 14.93, V_Y: -12.32, P: 30.56, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 5.07, X: 141.17, Y: 63.79, V_X: 14.91, V_Y: -12.31, P: 30.56, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 5.07, X: 141.20, Y: 63.78, V_X: 14.90, V_Y: -12.32, P: 30.56, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 5.07, X: 141.21, Y: 63.77, V_X: 14.90, V_Y: -12.32, P: 30.56, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
