Cas: 0.00, X: 100.00, Y: 70.00, V_X: 0.00, V_Y: 0.00, P: 15.00, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.27, X: 100.00, Y: 42.24, V_X: 0.00, V_Y: -10.39, P: 13.96, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.28, X: 100.00, Y: 42.21, V_X: 0.00, V_Y: -10.38, P: 13.95, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.28, X: 100.00, Y: 42.20, V_X: 0.00, V_Y: -10.39, P: 13.95, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.28, X: 100.00, Y: 42.16, V_X: 0.00, V_Y: -10.37, P: 13.95, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.28, X: 100.00, Y: 42.14, V_X: 0.00, V_Y: -10.38, P: 13.95, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.29, X: 100.00, Y: 42.11, V_X: 0.00, V_Y: -10.37, P: 13.95, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.29, X: 100.00, Y: 42.10, V_X: 0.00, V_Y: -10.38, P: 13.95, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.29, X: 100.00, Y: 42.07, V_X: 0.00, V_Y: -10.36, P: 13.94, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.29, X: 100.00, Y: 42.05, V_X: 0.00, V_Y: -10.37, P: 13.94, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.30, X: 100.00, Y: 42.02, V_X: 0.00, V_Y: -10.36, P: 13.94, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.30, X: 100.00, Y: 41.99, V_X: 0.00, V_Y: -10.38, P: 13.94, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.31, X: 100.00, Y: 41.92, V_X: 0.00, V_Y: -10.35, P: 13.93, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.31, X: 100.00, Y: 41.90, V_X: 0.00, V_Y: -10.36, P: 13.93, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.31, X: 100.00, Y: 41.87, V_X: 0.00, V_Y: -10.34, P: 13.93, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.31, X: 100.00, Y: 41.86, V_X: 0.00, V_Y: -10.35, P: 13.93, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.32, X: 100.00, Y: 41.82, V_X: 0.00, V_Y: -10.34, P: 13.93, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.32, X: 100.00, Y: 41.80, V_X: 0.00, V_Y: -10.35, P: 13.93, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.32, X: 100.00, Y: 41.77, V_X: 0.00, V_Y: -10.33, P: 13.92, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.32, X: 100.00, Y: 41.75, V_X: 0.00, V_Y: -10.34, P: 13.92, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.33, X: 100.00, Y: 41.72, V_X: 0.00, V_Y: -10.33, P: 13.92, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.33, X: 100.00, Y: 41.70, V_X: 0.00, V_Y: -10.34, P: 13.92, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.33, X: 100.00, Y: 41.66, V_X: 0.00, V_Y: -10.32, P: 13.92, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.33, X: 100.00, Y: 41.64, V_X: 0.00, V_Y: -10.33, P: 13.92, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.34, X: 100.00, Y: 41.60, V_X: 0.00, V_Y: -10.31, P: 13.91, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.34, X: 100.00, Y: 41.57, V_X: 0.00, V_Y: -10.33, P: 13.91, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.34, X: 100.00, Y: 41.53, V_X: 0.00, V_Y: -10.31, P: 13.91, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.34, X: 100.00, Y: 41.52, V_X: 0.00, V_Y: -10.32, P: 13.91, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.35, X: 100.00, Y: 41.48, V_X: 0.00, V_Y: -10.30, P: 13.90, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.35, X: 100.00, Y: 41.46, V_X: 0.00, V_Y: -10.31, P: 13.90, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.35, X: 100.00, Y: 41.43, V_X: 0.00, V_Y: -10.30, P: 13.90, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.36, X: 100.00, Y: 41.41, V_X: 0.00, V_Y: -10.31, P: 13.90, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.36, X: 100.00, Y: 41.38, V_X: 0.00, V_Y: -10.29, P: 13.90, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.36, X: 100.00, Y: 41.37, V_X: 0.00, V_Y: -10.30, P: 13.90, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.36, X: 100.00, Y: 41.34, V_X: 0.00, V_Y: -10.29, P: 13.90, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.36, X: 100.00, Y: 41.32, V_X: 0.00, V_Y: -10.30, P: 13.90, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.37, X: 100.00, Y: 41.29, V_X: 0.00, V_Y: -10.28, P: 13.89, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.37, X: 100.00, Y: 41.27, V_X: 0.00, V_Y: -10.29, P: 13.89, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.37, X: 100.00, Y: 41.24, V_X: 0.00, V_Y: -10.28, P: 13.89, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.37, X: 100.00, Y: 41.22, V_X: 0.00, V_Y: -10.29, P: 13.89, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.38, X: 100.00, Y: 41.19, V_X: 0.00, V_Y: -10.27, P: 13.89, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.38, X: 100.00, Y: 41.18, V_X: 0.00, V_Y: -10.28, P: 13.89, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.38, X: 100.00, Y: 41.12, V_X: 0.00, V_Y: -10.26, P: 13.88, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.39, X: 100.00, Y: 41.09, V_X: 0.00, V_Y: -10.28, P: 13.88, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.39, X: 100.00, Y: 41.05, V_X: 0.00, V_Y: -10.26, P: 13.88, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.39, X: 100.00, Y: 41.04, V_X: 0.00, V_Y: -10.27, P: 13.88, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.39, X: 100.00, Y: 41.01, V_X: 0.00, V_Y: -10.25, P: 13.87, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.40, X: 100.00, Y: 40.99, V_X: 0.00, V_Y: -10.26, P: 13.87, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.40, X: 100.00, Y: 40.93, V_X: 0.00, V_Y: -10.24, P: 13.87, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.40, X: 100.00, Y: 40.90, V_X: 0.00, V_Y: -10.26, P: 13.87, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.41, X: 100.00, Y: 40.86, V_X: 0.00, V_Y: -10.24, P: 13.86, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.41, X: 100.00, Y: 40.84, V_X: 0.00, V_Y: -10.25, P: 13.86, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.41, X: 100.00, Y: 40.81, V_X: 0.00, V_Y: -10.23, P: 13.86, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.42, X: 100.00, Y: 40.80, V_X: 0.00, V_Y: -10.24, P: 13.86, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.42, X: 100.00, Y: 40.76, V_X: 0.00, V_Y: -10.23, P: 13.86, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.42, X: 100.00, Y: 40.75, V_X: 0.00, V_Y: -10.24, P: 13.86, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.42, X: 100.00, Y: 40.71, V_X: 0.00, V_Y: -10.22, P: 13.85, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.43, X: 100.00, Y: 40.69, V_X: 0.00, V_Y: -10.23, P: 13.85, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.43, X: 100.00, Y: 40.66, V_X: 0.00, V_Y: -10.22, P: 13.85, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.43, X: 100.00, Y: 40.65, V_X: 0.00, V_Y: -10.23, P: 13.85, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.43, X: 100.00, Y: 40.62, V_X: 0.00, V_Y: -10.21, P: 13.85, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.44, X: 100.00, Y: 40.59, V_X: 0.00, V_Y: -10.23, P: 13.85, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.44, X: 100.00, Y: 40.52, V_X: 0.00, V_Y: -10.20, P: 13.84, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.44, X: 100.00, Y: 40.50, V_X: 0.00, V_Y: -10.21, P: 13.84, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.45, X: 100.00, Y: 40.47, V_X: 0.00, V_Y: -10.20, P: 13.84, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.45, X: 100.00, Y: 40.46, V_X: 0.00, V_Y: -10.21, P: 13.84, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.45, X: 100.00, Y: 40.42, V_X: 0.00, V_Y: -10.19, P: 13.84, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.45, X: 100.00, Y: 40.40, V_X: 0.00, V_Y: -10.20, P: 13.84, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.46, X: 100.00, Y: 40.36, V_X: 0.00, V_Y: -10.19, P: 13.83, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.46, X: 100.00, Y: 40.35, V_X: 0.00, V_Y: -10.20, P: 13.83, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.46, X: 100.00, Y: 40.32, V_X: 0.00, V_Y: -10.18, P: 13.83, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.46, X: 100.00, Y: 40.30, V_X: 0.00, V_Y: -10.19, P: 13.83, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.47, X: 100.00, Y: 40.26, V_X: 0.00, V_Y: -10.17, P: 13.83, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.47, X: 100.00, Y: 40.25, V_X: 0.00, V_Y: -10.19, P: 13.83, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.47, X: 100.00, Y: 40.21, V_X: 0.00, V_Y: -10.17, P: 13.82, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.47, X: 100.00, Y: 40.20, V_X: 0.00, V_Y: -10.18, P: 13.82, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.48, X: 100.00, Y: 40.17, V_X: 0.00, V_Y: -10.16, P: 13.82, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.48, X: 100.00, Y: 40.15, V_X: 0.00, V_Y: -10.17, P: 13.82, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.48, X: 100.00, Y: 40.12, V_X: 0.00, V_Y: -10.16, P: 13.82, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.48, X: 100.00, Y: 40.11, V_X: 0.00, V_Y: -10.17, P: 13.82, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.49, X: 100.00, Y: 40.07, V_X: 0.00, V_Y: -10.15, P: 13.81, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.49, X: 100.00, Y: 40.05, V_X: 0.00, V_Y: -10.16, P: 13.81, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.49, X: 100.00, Y: 40.02, V_X: 0.00, V_Y: -10.15, P: 13.81, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.49, X: 100.00, Y: 40.00, V_X: 0.00, V_Y: -10.16, P: 13.81, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.50, X: 100.00, Y: 39.96, V_X: 0.00, V_Y: -10.14, P: 13.81, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.50, X: 100.00, Y: 39.95, V_X: 0.00, V_Y: -10.15, P: 13.81, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.50, X: 100.00, Y: 39.91, V_X: 0.00, V_Y: -10.14, P: 13.80, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.50, X: 100.00, Y: 39.89, V_X: 0.00, V_Y: -10.15, P: 13.80, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.51, X: 100.00, Y: 39.86, V_X: 0.00, V_Y: -10.13, P: 13.80, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.51, X: 100.00, Y: 39.84, V_X: 0.00, V_Y: -10.14, P: 13.80, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.51, X: 100.00, Y: 39.81, V_X: 0.00, V_Y: -10.13, P: 13.80, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.51, X: 100.00, Y: 39.80, V_X: 0.00, V_Y: -10.14, P: 13.80, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.52, X: 100.00, Y: 39.76, V_X: 0.00, V_Y: -10.12, P: 13.79, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.52, X: 100.00, Y: 39.75, V_X: 0.00, V_Y: -10.13, P: 13.79, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.52, X: 100.00, Y: 39.71, V_X: 0.00, V_Y: -10.11, P: 13.79, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.52, X: 100.00, Y: 39.69, V_X: 0.00, V_Y: -10.13, P: 13.79, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.53, X: 100.00, Y: 39.66, V_X: 0.00, V_Y: -10.11, P: 13.79, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.53, X: 100.00, Y: 39.64, V_X: 0.00, V_Y: -10.12, P: 13.79, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.53, X: 100.00, Y: 39.61, V_X: 0.00, V_Y: -10.11, P: 13.78, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.53, X: 100.00, Y: 39.60, V_X: 0.00, V_Y: -10.12, P: 13.78, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.54, X: 100.00, Y: 39.55, V_X: 0.00, V_Y: -10.09, P: 13.78, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.54, X: 100.00, Y: 39.53, V_X: 0.00, V_Y: -10.11, P: 13.78, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.54, X: 100.00, Y: 39.50, V_X: 0.00, V_Y: -10.09, P: 13.77, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.54, X: 100.00, Y: 39.48, V_X: 0.00, V_Y: -10.10, P: 13.77, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.55, X: 100.00, Y: 39.45, V_X: 0.00, V_Y: -10.09, P: 13.77, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.55, X: 100.00, Y: 39.44, V_X: 0.00, V_Y: -10.10, P: 13.77, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.55, X: 100.00, Y: 39.40, V_X: 0.00, V_Y: -10.08, P: 13.77, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.55, X: 100.00, Y: 39.38, V_X: 0.00, V_Y: -10.09, P: 13.77, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.56, X: 100.00, Y: 39.35, V_X: 0.00, V_Y: -10.08, P: 13.76, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.56, X: 100.00, Y: 39.34, V_X: 0.00, V_Y: -10.09, P: 13.76, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.56, X: 100.00, Y: 39.31, V_X: 0.00, V_Y: -10.07, P: 13.76, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.56, X: 100.00, Y: 39.29, V_X: 0.00, V_Y: -10.08, P: 13.76, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.57, X: 100.00, Y: 39.26, V_X: 0.00, V_Y: -10.07, P: 13.76, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.57, X: 100.00, Y: 39.25, V_X: 0.00, V_Y: -10.08, P: 13.76, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.57, X: 100.00, Y: 39.21, V_X: 0.00, V_Y: -10.06, P: 13.76, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.57, X: 100.00, Y: 39.19, V_X: 0.00, V_Y: -10.07, P: 13.76, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.58, X: 100.00, Y: 39.15, V_X: 0.00, V_Y: -10.06, P: 13.75, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.58, X: 100.00, Y: 39.14, V_X: 0.00, V_Y: -10.07, P: 13.75, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.58, X: 100.00, Y: 39.11, V_X: 0.00, V_Y: -10.05, P: 13.75, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.58, X: 100.00, Y: 39.09, V_X: 0.00, V_Y: -10.06, P: 13.75, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.59, X: 100.00, Y: 39.06, V_X: 0.00, V_Y: -10.05, P: 13.74, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.59, X: 100.00, Y: 39.04, V_X: 0.00, V_Y: -10.06, P: 13.74, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.59, X: 100.00, Y: 39.01, V_X: 0.00, V_Y: -10.04, P: 13.74, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.59, X: 100.00, Y: 38.99, V_X: 0.00, V_Y: -10.05, P: 13.74, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.60, X: 100.00, Y: 38.96, V_X: 0.00, V_Y: -10.04, P: 13.74, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.60, X: 100.00, Y: 38.95, V_X: 0.00, V_Y: -10.05, P: 13.74, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.60, X: 100.00, Y: 38.92, V_X: 0.00, V_Y: -10.03, P: 13.74, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.60, X: 100.00, Y: 38.90, V_X: 0.00, V_Y: -10.04, P: 13.74, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.61, X: 100.00, Y: 38.86, V_X: 0.00, V_Y: -10.02, P: 13.73, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.61, X: 100.00, Y: 38.84, V_X: 0.00, V_Y: -10.04, P: 13.73, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.61, X: 100.00, Y: 38.80, V_X: 0.00, V_Y: -10.02, P: 13.73, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.61, X: 100.00, Y: 38.78, V_X: 0.00, V_Y: -10.03, P: 13.73, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.62, X: 100.00, Y: 38.75, V_X: 0.00, V_Y: -10.01, P: 13.72, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.62, X: 100.00, Y: 38.73, V_X: 0.00, V_Y: -10.02, P: 13.72, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.62, X: 100.00, Y: 38.69, V_X: 0.00, V_Y: -10.00, P: 13.72, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.63, X: 100.00, Y: 38.67, V_X: 0.00, V_Y: -10.02, P: 13.72, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.63, X: 100.00, Y: 38.63, V_X: 0.00, V_Y: -10.00, P: 13.72, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.63, X: 100.00, Y: 38.62, V_X: 0.00, V_Y: -10.01, P: 13.72, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.63, X: 100.00, Y: 38.58, V_X: 0.00, V_Y: -9.99, P: 13.71, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.64, X: 100.00, Y: 38.57, V_X: 0.00, V_Y: -10.01, P: 13.71, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.64, X: 100.00, Y: 38.52, V_X: 0.00, V_Y: -9.98, P: 13.71, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.64, X: 100.00, Y: 38.50, V_X: 0.00, V_Y: -10.00, P: 13.71, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.65, X: 100.00, Y: 38.46, V_X: 0.00, V_Y: -9.98, P: 13.71, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.65, X: 100.00, Y: 38.45, V_X: 0.00, V_Y: -9.99, P: 13.71, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.65, X: 100.00, Y: 38.42, V_X: 0.00, V_Y: -9.98, P: 13.70, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.65, X: 100.00, Y: 38.41, V_X: 0.00, V_Y: -9.99, P: 13.70, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.65, X: 100.00, Y: 38.38, V_X: 0.00, V_Y: -9.97, P: 13.70, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.66, X: 100.00, Y: 38.36, V_X: 0.00, V_Y: -9.98, P: 13.70, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.66, X: 100.00, Y: 38.33, V_X: 0.00, V_Y: -9.97, P: 13.70, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.66, X: 100.00, Y: 38.31, V_X: 0.00, V_Y: -9.98, P: 13.70, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.66, X: 100.00, Y: 38.28, V_X: 0.00, V_Y: -9.96, P: 13.69, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.67, X: 100.00, Y: 38.27, V_X: 0.00, V_Y: -9.97, P: 13.69, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.67, X: 100.00, Y: 38.23, V_X: 0.00, V_Y: -9.96, P: 13.69, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.67, X: 100.00, Y: 38.22, V_X: 0.00, V_Y: -9.97, P: 13.69, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.67, X: 100.00, Y: 38.18, V_X: 0.00, V_Y: -9.95, P: 13.69, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.68, X: 100.00, Y: 38.17, V_X: 0.00, V_Y: -9.96, P: 13.69, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.68, X: 100.00, Y: 38.13, V_X: 0.00, V_Y: -9.94, P: 13.68, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.68, X: 100.00, Y: 38.11, V_X: 0.00, V_Y: -9.95, P: 13.68, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.68, X: 100.00, Y: 38.08, V_X: 0.00, V_Y: -9.94, P: 13.68, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.69, X: 100.00, Y: 38.07, V_X: 0.00, V_Y: -9.95, P: 13.68, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.69, X: 100.00, Y: 38.04, V_X: 0.00, V_Y: -9.94, P: 13.68, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.69, X: 100.00, Y: 38.02, V_X: 0.00, V_Y: -9.95, P: 13.68, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
