Cas: 0.00, X: 100.00, Y: 30.00, V_X: 0.00, V_Y: 0.00, P: 15.00, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.79, X: 100.00, Y: 18.88, V_X: 0.00, V_Y: -4.50, P: 13.75, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.79, X: 100.00, Y: 18.87, V_X: 0.00, V_Y: -4.49, P: 13.74, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.80, X: 100.00, Y: 18.86, V_X: 0.00, V_Y: -4.51, P: 13.74, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.80, X: 100.00, Y: 18.85, V_X: 0.00, V_Y: -4.50, P: 13.74, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.80, X: 100.00, Y: 18.85, V_X: 0.00, V_Y: -4.50, P: 13.74, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.80, X: 100.00, Y: 18.84, V_X: 0.00, V_Y: -4.50, P: 13.74, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.80, X: 100.00, Y: 18.84, V_X: 0.00, V_Y: -4.51, P: 13.74, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.80, X: 100.00, Y: 18.82, V_X: 0.00, V_Y: -4.50, P: 13.74, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.81, X: 100.00, Y: 18.82, V_X: 0.00, V_Y: -4.51, P: 13.74, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.81, X: 100.00, Y: 18.80, V_X: 0.00, V_Y: -4.49, P: 13.74, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.81, X: 100.00, Y: 18.80, V_X: 0.00, V_Y: -4.51, P: 13.74, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.81, X: 100.00, Y: 18.78, V_X: 0.00, V_Y: -4.49, P: 13.73, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.82, X: 100.00, Y: 18.78, V_X: 0.00, V_Y: -4.51, P: 13.73, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.82, X: 100.00, Y: 18.77, V_X: 0.00, V_Y: -4.50, P: 13.73, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.82, X: 100.00, Y: 18.76, V_X: 0.00, V_Y: -4.50, P: 13.73, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.82, X: 100.00, Y: 18.76, V_X: 0.00, V_Y: -4.50, P: 13.73, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.82, X: 100.00, Y: 18.75, V_X: 0.00, V_Y: -4.51, P: 13.73, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.82, X: 100.00, Y: 18.74, V_X: 0.00, V_Y: -4.49, P: 13.73, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.83, X: 100.00, Y: 18.73, V_X: 0.00, V_Y: -4.51, P: 13.73, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.83, X: 100.00, Y: 18.72, V_X: 0.00, V_Y: -4.50, P: 13.73, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.83, X: 100.00, Y: 18.72, V_X: 0.00, V_Y: -4.50, P: 13.73, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.83, X: 100.00, Y: 18.71, V_X: 0.00, V_Y: -4.49, P: 13.72, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.83, X: 100.00, Y: 18.70, V_X: 0.00, V_Y: -4.51, P: 13.72, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.83, X: 100.00, Y: 18.69, V_X: 0.00, V_Y: -4.50, P: 13.72, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.84, X: 100.00, Y: 18.69, V_X: 0.00, V_Y: -4.50, P: 13.72, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.84, X: 100.00, Y: 18.68, V_X: 0.00, V_Y: -4.50, P: 13.72, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.84, X: 100.00, Y: 18.67, V_X: 0.00, V_Y: -4.51, P: 13.72, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.84, X: 100.00, Y: 18.66, V_X: 0.00, V_Y: -4.50, P: 13.72, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.84, X: 100.00, Y: 18.65, V_X: 0.00, V_Y: -4.51, P: 13.72, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.84, X: 100.00, Y: 18.64, V_X: 0.00, V_Y: -4.50, P: 13.72, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.85, X: 100.00, Y: 18.64, V_X: 0.00, V_Y: -4.50, P: 13.72, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.85, X: 100.00, Y: 18.63, V_X: 0.00, V_Y: -4.49, P: 13.71, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.85, X: 100.00, Y: 18.62, V_X: 0.00, V_Y: -4.51, P: 13.71, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.85, X: 100.00, Y: 18.61, V_X: 0.00, V_Y: -4.50, P: 13.71, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.85, X: 100.00, Y: 18.61, V_X: 0.00, V_Y: -4.50, P: 13.71, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.85, X: 100.00, Y: 18.60, V_X: 0.00, V_Y: -4.49, P: 13.71, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.86, X: 100.00, Y: 18.59, V_X: 0.00, V_Y: -4.51, P: 13.71, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.86, X: 100.00, Y: 18.58, V_X: 0.00, V_Y: -4.50, P: 13.71, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.86, X: 100.00, Y: 18.58, V_X: 0.00, V_Y: -4.50, P: 13.71, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.86, X: 100.00, Y: 18.57, V_X: 0.00, V_Y: -4.49, P: 13.71, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.86, X: 100.00, Y: 18.56, V_X: 0.00, V_Y: -4.51, P: 13.71, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.87, X: 100.00, Y: 18.55, V_X: 0.00, V_Y: -4.49, P: 13.70, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.87, X: 100.00, Y: 18.54, V_X: 0.00, V_Y: -4.51, P: 13.70, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.87, X: 100.00, Y: 18.53, V_X: 0.00, V_Y: -4.50, P: 13.70, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.87, X: 100.00, Y: 18.53, V_X: 0.00, V_Y: -4.50, P: 13.70, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.87, X: 100.00, Y: 18.52, V_X: 0.00, V_Y: -4.50, P: 13.70, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.87, X: 100.00, Y: 18.51, V_X: 0.00, V_Y: -4.51, P: 13.70, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.88, X: 100.00, Y: 18.50, V_X: 0.00, V_Y: -4.50, P: 13.70, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.88, X: 100.00, Y: 18.50, V_X: 0.00, V_Y: -4.51, P: 13.70, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.88, X: 100.00, Y: 18.48, V_X: 0.00, V_Y: -4.49, P: 13.69, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.88, X: 100.00, Y: 18.48, V_X: 0.00, V_Y: -4.51, P: 13.69, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.88, X: 100.00, Y: 18.47, V_X: 0.00, V_Y: -4.49, P: 13.69, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.89, X: 100.00, Y: 18.46, V_X: 0.00, V_Y: -4.51, P: 13.69, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.89, X: 100.00, Y: 18.45, V_X: 0.00, V_Y: -4.50, P: 13.69, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.89, X: 100.00, Y: 18.45, V_X: 0.00, V_Y: -4.50, P: 13.69, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.89, X: 100.00, Y: 18.44, V_X: 0.00, V_Y: -4.50, P: 13.69, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.89, X: 100.00, Y: 18.43, V_X: 0.00, V_Y: -4.51, P: 13.69, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.89, X: 100.00, Y: 18.42, V_X: 0.00, V_Y: -4.49, P: 13.69, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.90, X: 100.00, Y: 18.41, V_X: 0.00, V_Y: -4.51, P: 13.69, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.90, X: 100.00, Y: 18.40, V_X: 0.00, V_Y: -4.49, P: 13.68, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.90, X: 100.00, Y: 18.39, V_X: 0.00, V_Y: -4.51, P: 13.68, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.90, X: 100.00, Y: 18.39, V_X: 0.00, V_Y: -4.50, P: 13.68, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.90, X: 100.00, Y: 18.38, V_X: 0.00, V_Y: -4.50, P: 13.68, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.90, X: 100.00, Y: 18.38, V_X: 0.00, V_Y: -4.50, P: 13.68, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.91, X: 100.00, Y: 18.37, V_X: 0.00, V_Y: -4.51, P: 13.68, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.91, X: 100.00, Y: 18.36, V_X: 0.00, V_Y: -4.49, P: 13.68, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.91, X: 100.00, Y: 18.35, V_X: 0.00, V_Y: -4.51, P: 13.68, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.91, X: 100.00, Y: 18.34, V_X: 0.00, V_Y: -4.49, P: 13.68, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.91, X: 100.00, Y: 18.33, V_X: 0.00, V_Y: -4.51, P: 13.68, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.92, X: 100.00, Y: 18.32, V_X: 0.00, V_Y: -4.50, P: 13.67, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.92, X: 100.00, Y: 18.32, V_X: 0.00, V_Y: -4.50, P: 13.67, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.92, X: 100.00, Y: 18.31, V_X: 0.00, V_Y: -4.50, P: 13.67, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.92, X: 100.00, Y: 18.30, V_X: 0.00, V_Y: -4.51, P: 13.67, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.92, X: 100.00, Y: 18.29, V_X: 0.00, V_Y: -4.50, P: 13.67, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.92, X: 100.00, Y: 18.29, V_X: 0.00, V_Y: -4.50, P: 13.67, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.93, X: 100.00, Y: 18.28, V_X: 0.00, V_Y: -4.49, P: 13.67, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.93, X: 100.00, Y: 18.27, V_X: 0.00, V_Y: -4.51, P: 13.67, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.93, X: 100.00, Y: 18.26, V_X: 0.00, V_Y: -4.50, P: 13.67, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.93, X: 100.00, Y: 18.26, V_X: 0.00, V_Y: -4.50, P: 13.67, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.93, X: 100.00, Y: 18.25, V_X: 0.00, V_Y: -4.49, P: 13.66, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.93, X: 100.00, Y: 18.24, V_X: 0.00, V_Y: -4.50, P: 13.66, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.94, X: 100.00, Y: 18.23, V_X: 0.00, V_Y: -4.50, P: 13.66, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.94, X: 100.00, Y: 18.22, V_X: 0.00, V_Y: -4.51, P: 13.66, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.94, X: 100.00, Y: 18.21, V_X: 0.00, V_Y: -4.50, P: 13.66, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.94, X: 100.00, Y: 18.20, V_X: 0.00, V_Y: -4.51, P: 13.66, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.94, X: 100.00, Y: 18.19, V_X: 0.00, V_Y: -4.50, P: 13.66, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.95, X: 100.00, Y: 18.18, V_X: 0.00, V_Y: -4.51, P: 13.66, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.95, X: 100.00, Y: 18.17, V_X: 0.00, V_Y: -4.50, P: 13.65, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.95, X: 100.00, Y: 18.16, V_X: 0.00, V_Y: -4.51, P: 13.65, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.95, X: 100.00, Y: 18.15, V_X: 0.00, V_Y: -4.49, P: 13.65, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.96, X: 100.00, Y: 18.14, V_X: 0.00, V_Y: -4.51, P: 13.65, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.96, X: 100.00, Y: 18.14, V_X: 0.00, V_Y: -4.50, P: 13.65, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.96, X: 100.00, Y: 18.13, V_X: 0.00, V_Y: -4.50, P: 13.65, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.96, X: 100.00, Y: 18.13, V_X: 0.00, V_Y: -4.50, P: 13.65, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.96, X: 100.00, Y: 18.12, V_X: 0.00, V_Y: -4.51, P: 13.65, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.96, X: 100.00, Y: 18.11, V_X: 0.00, V_Y: -4.50, P: 13.65, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.96, X: 100.00, Y: 18.11, V_X: 0.00, V_Y: -4.50, P: 13.65, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.97, X: 100.00, Y: 18.10, V_X: 0.00, V_Y: -4.49, P: 13.64, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.97, X: 100.00, Y: 18.09, V_X: 0.00, V_Y: -4.51, P: 13.64, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.97, X: 100.00, Y: 18.08, V_X: 0.00, V_Y: -4.50, P: 13.64, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.97, X: 100.00, Y: 18.08, V_X: 0.00, V_Y: -4.50, P: 13.64, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.97, X: 100.00, Y: 18.07, V_X: 0.00, V_Y: -4.49, P: 13.64, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.97, X: 100.00, Y: 18.06, V_X: 0.00, V_Y: -4.51, P: 13.64, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.98, X: 100.00, Y: 18.05, V_X: 0.00, V_Y: -4.49, P: 13.64, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.98, X: 100.00, Y: 18.04, V_X: 0.00, V_Y: -4.51, P: 13.64, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.98, X: 100.00, Y: 18.03, V_X: 0.00, V_Y: -4.49, P: 13.64, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.98, X: 100.00, Y: 18.02, V_X: 0.00, V_Y: -4.51, P: 13.64, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.99, X: 100.00, Y: 18.01, V_X: 0.00, V_Y: -4.49, P: 13.63, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.99, X: 100.00, Y: 18.00, V_X: 0.00, V_Y: -4.51, P: 13.63, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.99, X: 100.00, Y: 17.99, V_X: 0.00, V_Y: -4.49, P: 13.63, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.99, X: 100.00, Y: 17.98, V_X: 0.00, V_Y: -4.51, P: 13.63, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.99, X: 100.00, Y: 17.98, V_X: 0.00, V_Y: -4.50, P: 13.63, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.99, X: 100.00, Y: 17.97, V_X: 0.00, V_Y: -4.50, P: 13.63, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.00, X: 100.00, Y: 17.96, V_X: 0.00, V_Y: -4.50, P: 13.63, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.00, X: 100.00, Y: 17.95, V_X: 0.00, V_Y: -4.51, P: 13.63, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.00, X: 100.00, Y: 17.94, V_X: 0.00, V_Y: -4.49, P: 13.62, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.00, X: 100.00, Y: 17.93, V_X: 0.00, V_Y: -4.50, P: 13.62, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.00, X: 100.00, Y: 17.93, V_X: 0.00, V_Y: -4.50, P: 13.62, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.01, X: 100.00, Y: 17.92, V_X: 0.00, V_Y: -4.51, P: 13.62, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.01, X: 100.00, Y: 17.91, V_X: 0.00, V_Y: -4.50, P: 13.62, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.01, X: 100.00, Y: 17.90, V_X: 0.00, V_Y: -4.51, P: 13.62, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.01, X: 100.00, Y: 17.89, V_X: 0.00, V_Y: -4.50, P: 13.62, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.01, X: 100.00, Y: 17.88, V_X: 0.00, V_Y: -4.51, P: 13.62, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.02, X: 100.00, Y: 17.86, V_X: 0.00, V_Y: -4.49, P: 13.61, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.02, X: 100.00, Y: 17.86, V_X: 0.00, V_Y: -4.51, P: 13.61, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.02, X: 100.00, Y: 17.85, V_X: 0.00, V_Y: -4.50, P: 13.61, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.02, X: 100.00, Y: 17.84, V_X: 0.00, V_Y: -4.51, P: 13.61, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.03, X: 100.00, Y: 17.83, V_X: 0.00, V_Y: -4.49, P: 13.61, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.03, X: 100.00, Y: 17.82, V_X: 0.00, V_Y: -4.51, P: 13.61, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.03, X: 100.00, Y: 17.80, V_X: 0.00, V_Y: -4.49, P: 13.61, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.03, X: 100.00, Y: 17.79, V_X: 0.00, V_Y: -4.51, P: 13.61, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.04, X: 100.00, Y: 17.77, V_X: 0.00, V_Y: -4.50, P: 13.60, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.04, X: 100.00, Y: 17.77, V_X: 0.00, V_Y: -4.51, P: 13.60, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.04, X: 100.00, Y: 17.76, V_X: 0.00, V_Y: -4.49, P: 13.60, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.04, X: 100.00, Y: 17.75, V_X: 0.00, V_Y: -4.51, P: 13.60, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.05, X: 100.00, Y: 17.74, V_X: 0.00, V_Y: -4.50, P: 13.60, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.05, X: 100.00, Y: 17.74, V_X: 0.00, V_Y: -4.50, P: 13.60, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.05, X: 100.00, Y: 17.73, V_X: 0.00, V_Y: -4.49, P: 13.60, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.05, X: 100.00, Y: 17.72, V_X: 0.00, V_Y: -4.51, P: 13.60, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.05, X: 100.00, Y: 17.71, V_X: 0.00, V_Y: -4.49, P: 13.59, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.05, X: 100.00, Y: 17.70, V_X: 0.00, V_Y: -4.51, P: 13.59, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.06, X: 100.00, Y: 17.68, V_X: 0.00, V_Y: -4.49, P: 13.59, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.06, X: 100.00, Y: 17.68, V_X: 0.00, V_Y: -4.50, P: 13.59, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.06, X: 100.00, Y: 17.67, V_X: 0.00, V_Y: -4.50, P: 13.59, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.06, X: 100.00, Y: 17.66, V_X: 0.00, V_Y: -4.51, P: 13.59, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.07, X: 100.00, Y: 17.65, V_X: 0.00, V_Y: -4.49, P: 13.59, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.07, X: 100.00, Y: 17.64, V_X: 0.00, V_Y: -4.51, P: 13.59, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.07, X: 100.00, Y: 17.63, V_X: 0.00, V_Y: -4.50, P: 13.58, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.07, X: 100.00, Y: 17.62, V_X: 0.00, V_Y: -4.51, P: 13.58, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.07, X: 100.00, Y: 17.61, V_X: 0.00, V_Y: -4.50, P: 13.58, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.08, X: 100.00, Y: 17.60, V_X: 0.00, V_Y: -4.51, P: 13.58, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.08, X: 100.00, Y: 17.59, V_X: 0.00, V_Y: -4.49, P: 13.58, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.08, X: 100.00, Y: 17.58, V_X: 0.00, V_Y: -4.51, P: 13.58, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.08, X: 100.00, Y: 17.58, V_X: 0.00, V_Y: -4.50, P: 13.58, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.08, X: 100.00, Y: 17.57, V_X: 0.00, V_Y: -4.50, P: 13.58, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.08, X: 100.00, Y: 17.56, V_X: 0.00, V_Y: -4.49, P: 13.57, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.09, X: 100.00, Y: 17.55, V_X: 0.00, V_Y: -4.51, P: 13.57, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.09, X: 100.00, Y: 17.54, V_X: 0.00, V_Y: -4.50, P: 13.57, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.09, X: 100.00, Y: 17.53, V_X: 0.00, V_Y: -4.51, P: 13.57, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.09, X: 100.00, Y: 17.52, V_X: 0.00, V_Y: -4.49, P: 13.57, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.10, X: 100.00, Y: 17.51, V_X: 0.00, V_Y: -4.51, P: 13.57, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
