Cas: 0.00, X: 100.00, Y: 150.00, V_X: 0.00, V_Y: 0.00, P: 20.00, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.30, X: 100.00, Y: 92.56, V_X: 0.00, V_Y: -20.00, P: 19.16, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.30, X: 100.00, Y: 92.51, V_X: 0.00, V_Y: -20.01, P: 19.16, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.30, X: 100.00, Y: 92.46, V_X: 0.00, V_Y: -20.00, P: 19.16, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.31, X: 100.00, Y: 92.42, V_X: 0.00, V_Y: -20.01, P: 19.16, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.31, X: 100.00, Y: 92.37, V_X: 0.00, V_Y: -20.00, P: 19.15, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.31, X: 100.00, Y: 92.34, V_X: 0.00, V_Y: -20.01, P: 19.15, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.31, X: 100.00, Y: 92.29, V_X: 0.00, V_Y: -19.99, P: 19.15, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.31, X: 100.00, Y: 92.26, V_X: 0.00, V_Y: -20.01, P: 19.15, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.32, X: 100.00, Y: 92.22, V_X: 0.00, V_Y: -20.00, P: 19.15, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.32, X: 100.00, Y: 92.18, V_X: 0.00, V_Y: -20.01, P: 19.15, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.32, X: 100.00, Y: 92.13, V_X: 0.00, V_Y: -20.00, P: 19.15, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.32, X: 100.00, Y: 92.11, V_X: 0.00, V_Y: -20.00, P: 19.15, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.32, X: 100.00, Y: 92.08, V_X: 0.00, V_Y: -20.00, P: 19.14, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.32, X: 100.00, Y: 92.05, V_X: 0.00, V_Y: -20.01, P: 19.14, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.33, X: 100.00, Y: 92.02, V_X: 0.00, V_Y: -20.00, P: 19.14, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.33, X: 100.00, Y: 92.00, V_X: 0.00, V_Y: -20.00, P: 19.14, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.33, X: 100.00, Y: 91.97, V_X: 0.00, V_Y: -20.00, P: 19.14, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.33, X: 100.00, Y: 91.94, V_X: 0.00, V_Y: -20.01, P: 19.14, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.33, X: 100.00, Y: 91.88, V_X: 0.00, V_Y: -19.99, P: 19.14, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.33, X: 100.00, Y: 91.84, V_X: 0.00, V_Y: -20.01, P: 19.14, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.34, X: 100.00, Y: 91.79, V_X: 0.00, V_Y: -20.00, P: 19.14, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.34, X: 100.00, Y: 91.77, V_X: 0.00, V_Y: -20.00, P: 19.14, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.34, X: 100.00, Y: 91.74, V_X: 0.00, V_Y: -20.00, P: 19.13, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.34, X: 100.00, Y: 91.71, V_X: 0.00, V_Y: -20.01, P: 19.13, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.34, X: 100.00, Y: 91.66, V_X: 0.00, V_Y: -19.99, P: 19.13, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.34, X: 100.00, Y: 91.63, V_X: 0.00, V_Y: -20.01, P: 19.13, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.35, X: 100.00, Y: 91.60, V_X: 0.00, V_Y: -20.00, P: 19.13, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.35, X: 100.00, Y: 91.58, V_X: 0.00, V_Y: -20.00, P: 19.13, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.35, X: 100.00, Y: 91.55, V_X: 0.00, V_Y: -19.99, P: 19.13, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.35, X: 100.00, Y: 91.51, V_X: 0.00, V_Y: -20.01, P: 19.13, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.35, X: 100.00, Y: 91.47, V_X: 0.00, V_Y: -20.00, P: 19.13, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.35, X: 100.00, Y: 91.46, V_X: 0.00, V_Y: -20.00, P: 19.13, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.36, X: 100.00, Y: 91.42, V_X: 0.00, V_Y: -19.99, P: 19.13, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.36, X: 100.00, Y: 91.39, V_X: 0.00, V_Y: -20.01, P: 19.13, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.36, X: 100.00, Y: 91.36, V_X: 0.00, V_Y: -20.00, P: 19.12, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.36, X: 100.00, Y: 91.34, V_X: 0.00, V_Y: -20.00, P: 19.12, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.36, X: 100.00, Y: 91.31, V_X: 0.00, V_Y: -20.00, P: 19.12, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.36, X: 100.00, Y: 91.27, V_X: 0.00, V_Y: -20.01, P: 19.12, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.37, X: 100.00, Y: 91.22, V_X: 0.00, V_Y: -19.99, P: 19.12, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.37, X: 100.00, Y: 91.19, V_X: 0.00, V_Y: -20.01, P: 19.12, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.37, X: 100.00, Y: 91.15, V_X: 0.00, V_Y: -20.00, P: 19.12, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.37, X: 100.00, Y: 91.13, V_X: 0.00, V_Y: -20.01, P: 19.12, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.37, X: 100.00, Y: 91.09, V_X: 0.00, V_Y: -20.00, P: 19.12, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.37, X: 100.00, Y: 91.06, V_X: 0.00, V_Y: -20.01, P: 19.12, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.38, X: 100.00, Y: 91.02, V_X: 0.00, V_Y: -20.00, P: 19.11, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.38, X: 100.00, Y: 91.01, V_X: 0.00, V_Y: -20.00, P: 19.11, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.38, X: 100.00, Y: 90.97, V_X: 0.00, V_Y: -20.00, P: 19.11, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.38, X: 100.00, Y: 90.94, V_X: 0.00, V_Y: -20.01, P: 19.11, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.38, X: 100.00, Y: 90.89, V_X: 0.00, V_Y: -19.99, P: 19.11, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.38, X: 100.00, Y: 90.86, V_X: 0.00, V_Y: -20.01, P: 19.11, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.39, X: 100.00, Y: 90.82, V_X: 0.00, V_Y: -20.00, P: 19.11, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.39, X: 100.00, Y: 90.80, V_X: 0.00, V_Y: -20.00, P: 19.11, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.39, X: 100.00, Y: 90.77, V_X: 0.00, V_Y: -19.99, P: 19.11, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.39, X: 100.00, Y: 90.73, V_X: 0.00, V_Y: -20.01, P: 19.11, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.39, X: 100.00, Y: 90.70, V_X: 0.00, V_Y: -20.00, P: 19.10, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.39, X: 100.00, Y: 90.68, V_X: 0.00, V_Y: -20.00, P: 19.10, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.39, X: 100.00, Y: 90.64, V_X: 0.00, V_Y: -20.00, P: 19.10, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.40, X: 100.00, Y: 90.61, V_X: 0.00, V_Y: -20.01, P: 19.10, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.40, X: 100.00, Y: 90.56, V_X: 0.00, V_Y: -19.99, P: 19.10, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.40, X: 100.00, Y: 90.52, V_X: 0.00, V_Y: -20.01, P: 19.10, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.40, X: 100.00, Y: 90.49, V_X: 0.00, V_Y: -20.00, P: 19.10, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.40, X: 100.00, Y: 90.46, V_X: 0.00, V_Y: -20.01, P: 19.10, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.40, X: 100.00, Y: 90.43, V_X: 0.00, V_Y: -20.00, P: 19.10, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.41, X: 100.00, Y: 90.41, V_X: 0.00, V_Y: -20.00, P: 19.10, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.41, X: 100.00, Y: 90.38, V_X: 0.00, V_Y: -20.00, P: 19.10, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.41, X: 100.00, Y: 90.35, V_X: 0.00, V_Y: -20.01, P: 19.10, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.41, X: 100.00, Y: 90.30, V_X: 0.00, V_Y: -19.99, P: 19.09, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.41, X: 100.00, Y: 90.27, V_X: 0.00, V_Y: -20.01, P: 19.09, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.41, X: 100.00, Y: 90.24, V_X: 0.00, V_Y: -20.00, P: 19.09, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.42, X: 100.00, Y: 90.23, V_X: 0.00, V_Y: -20.00, P: 19.09, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.42, X: 100.00, Y: 90.20, V_X: 0.00, V_Y: -20.00, P: 19.09, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.42, X: 100.00, Y: 90.16, V_X: 0.00, V_Y: -20.01, P: 19.09, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.42, X: 100.00, Y: 90.10, V_X: 0.00, V_Y: -19.99, P: 19.09, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.42, X: 100.00, Y: 90.07, V_X: 0.00, V_Y: -20.01, P: 19.09, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.42, X: 100.00, Y: 90.03, V_X: 0.00, V_Y: -20.00, P: 19.09, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.43, X: 100.00, Y: 90.02, V_X: 0.00, V_Y: -20.00, P: 19.09, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.43, X: 100.00, Y: 89.98, V_X: 0.00, V_Y: -19.99, P: 19.08, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.43, X: 100.00, Y: 89.95, V_X: 0.00, V_Y: -20.01, P: 19.08, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.43, X: 100.00, Y: 89.91, V_X: 0.00, V_Y: -20.00, P: 19.08, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.43, X: 100.00, Y: 89.90, V_X: 0.00, V_Y: -20.00, P: 19.08, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.43, X: 100.00, Y: 89.86, V_X: 0.00, V_Y: -20.00, P: 19.08, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.44, X: 100.00, Y: 89.83, V_X: 0.00, V_Y: -20.01, P: 19.08, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.44, X: 100.00, Y: 89.77, V_X: 0.00, V_Y: -19.99, P: 19.08, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.44, X: 100.00, Y: 89.73, V_X: 0.00, V_Y: -20.01, P: 19.08, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.44, X: 100.00, Y: 89.68, V_X: 0.00, V_Y: -19.99, P: 19.07, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.44, X: 100.00, Y: 89.65, V_X: 0.00, V_Y: -20.01, P: 19.07, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.45, X: 100.00, Y: 89.62, V_X: 0.00, V_Y: -20.00, P: 19.07, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.45, X: 100.00, Y: 89.60, V_X: 0.00, V_Y: -20.00, P: 19.07, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.45, X: 100.00, Y: 89.57, V_X: 0.00, V_Y: -20.00, P: 19.07, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.45, X: 100.00, Y: 89.53, V_X: 0.00, V_Y: -20.01, P: 19.07, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.45, X: 100.00, Y: 89.48, V_X: 0.00, V_Y: -19.99, P: 19.07, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.45, X: 100.00, Y: 89.44, V_X: 0.00, V_Y: -20.01, P: 19.07, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.46, X: 100.00, Y: 89.38, V_X: 0.00, V_Y: -20.00, P: 19.07, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.46, X: 100.00, Y: 89.37, V_X: 0.00, V_Y: -20.00, P: 19.07, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.46, X: 100.00, Y: 89.34, V_X: 0.00, V_Y: -19.99, P: 19.06, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.46, X: 100.00, Y: 89.30, V_X: 0.00, V_Y: -20.01, P: 19.06, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.46, X: 100.00, Y: 89.27, V_X: 0.00, V_Y: -20.00, P: 19.06, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.46, X: 100.00, Y: 89.26, V_X: 0.00, V_Y: -20.00, P: 19.06, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.47, X: 100.00, Y: 89.23, V_X: 0.00, V_Y: -20.00, P: 19.06, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.47, X: 100.00, Y: 89.19, V_X: 0.00, V_Y: -20.01, P: 19.06, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.47, X: 100.00, Y: 89.14, V_X: 0.00, V_Y: -19.99, P: 19.06, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.47, X: 100.00, Y: 89.10, V_X: 0.00, V_Y: -20.01, P: 19.06, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.47, X: 100.00, Y: 89.05, V_X: 0.00, V_Y: -20.00, P: 19.06, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.47, X: 100.00, Y: 89.03, V_X: 0.00, V_Y: -20.00, P: 19.06, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.48, X: 100.00, Y: 88.99, V_X: 0.00, V_Y: -19.99, P: 19.05, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.48, X: 100.00, Y: 88.94, V_X: 0.00, V_Y: -20.01, P: 19.05, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.48, X: 100.00, Y: 88.88, V_X: 0.00, V_Y: -19.99, P: 19.05, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.48, X: 100.00, Y: 88.84, V_X: 0.00, V_Y: -20.01, P: 19.05, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.49, X: 100.00, Y: 88.80, V_X: 0.00, V_Y: -20.00, P: 19.05, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.49, X: 100.00, Y: 88.76, V_X: 0.00, V_Y: -20.01, P: 19.05, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.49, X: 100.00, Y: 88.70, V_X: 0.00, V_Y: -20.00, P: 19.05, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.49, X: 100.00, Y: 88.69, V_X: 0.00, V_Y: -20.00, P: 19.05, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.49, X: 100.00, Y: 88.65, V_X: 0.00, V_Y: -19.99, P: 19.04, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.50, X: 100.00, Y: 88.62, V_X: 0.00, V_Y: -20.01, P: 19.04, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.50, X: 100.00, Y: 88.58, V_X: 0.00, V_Y: -20.00, P: 19.04, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.50, X: 100.00, Y: 88.56, V_X: 0.00, V_Y: -20.01, P: 19.04, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.50, X: 100.00, Y: 88.51, V_X: 0.00, V_Y: -19.99, P: 19.04, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.50, X: 100.00, Y: 88.46, V_X: 0.00, V_Y: -20.01, P: 19.04, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.51, X: 100.00, Y: 88.40, V_X: 0.00, V_Y: -20.00, P: 19.04, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.51, X: 100.00, Y: 88.36, V_X: 0.00, V_Y: -20.01, P: 19.04, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.51, X: 100.00, Y: 88.30, V_X: 0.00, V_Y: -19.99, P: 19.03, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.51, X: 100.00, Y: 88.26, V_X: 0.00, V_Y: -20.01, P: 19.03, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.52, X: 100.00, Y: 88.22, V_X: 0.00, V_Y: -20.00, P: 19.03, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.52, X: 100.00, Y: 88.20, V_X: 0.00, V_Y: -20.00, P: 19.03, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.52, X: 100.00, Y: 88.16, V_X: 0.00, V_Y: -19.99, P: 19.03, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.52, X: 100.00, Y: 88.13, V_X: 0.00, V_Y: -20.01, P: 19.03, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.52, X: 100.00, Y: 88.07, V_X: 0.00, V_Y: -19.99, P: 19.03, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.52, X: 100.00, Y: 88.03, V_X: 0.00, V_Y: -20.01, P: 19.03, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.53, X: 100.00, Y: 87.99, V_X: 0.00, V_Y: -20.00, P: 19.03, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.53, X: 100.00, Y: 87.95, V_X: 0.00, V_Y: -20.01, P: 19.03, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.53, X: 100.00, Y: 87.90, V_X: 0.00, V_Y: -20.00, P: 19.02, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.53, X: 100.00, Y: 87.86, V_X: 0.00, V_Y: -20.01, P: 19.02, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.54, X: 100.00, Y: 87.81, V_X: 0.00, V_Y: -19.99, P: 19.02, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.54, X: 100.00, Y: 87.77, V_X: 0.00, V_Y: -20.01, P: 19.02, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.54, X: 100.00, Y: 87.74, V_X: 0.00, V_Y: -20.00, P: 19.02, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.54, X: 100.00, Y: 87.72, V_X: 0.00, V_Y: -20.00, P: 19.02, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.54, X: 100.00, Y: 87.67, V_X: 0.00, V_Y: -19.99, P: 19.02, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.54, X: 100.00, Y: 87.63, V_X: 0.00, V_Y: -20.01, P: 19.02, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.55, X: 100.00, Y: 87.59, V_X: 0.00, V_Y: -20.00, P: 19.01, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.55, X: 100.00, Y: 87.58, V_X: 0.00, V_Y: -20.00, P: 19.01, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.55, X: 100.00, Y: 87.54, V_X: 0.00, V_Y: -20.00, P: 19.01, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.55, X: 100.00, Y: 87.51, V_X: 0.00, V_Y: -20.01, P: 19.01, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.55, X: 100.00, Y: 87.45, V_X: 0.00, V_Y: -19.99, P: 19.01, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.56, X: 100.00, Y: 87.42, V_X: 0.00, V_Y: -20.01, P: 19.01, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.56, X: 100.00, Y: 87.36, V_X: 0.00, V_Y: -19.99, P: 19.01, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.56, X: 100.00, Y: 87.31, V_X: 0.00, V_Y: -20.01, P: 19.01, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.56, X: 100.00, Y: 87.25, V_X: 0.00, V_Y: -19.99, P: 19.00, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.57, X: 100.00, Y: 87.22, V_X: 0.00, V_Y: -20.01, P: 19.00, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.57, X: 100.00, Y: 87.18, V_X: 0.00, V_Y: -20.00, P: 19.00, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.57, X: 100.00, Y: 87.17, V_X: 0.00, V_Y: -20.00, P: 19.00, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.57, X: 100.00, Y: 87.13, V_X: 0.00, V_Y: -20.00, P: 19.00, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.57, X: 100.00, Y: 87.10, V_X: 0.00, V_Y: -20.01, P: 19.00, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.57, X: 100.00, Y: 87.04, V_X: 0.00, V_Y: -19.99, P: 19.00, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.58, X: 100.00, Y: 87.00, V_X: 0.00, V_Y: -20.01, P: 19.00, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.58, X: 100.00, Y: 86.96, V_X: 0.00, V_Y: -20.00, P: 19.00, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.58, X: 100.00, Y: 86.94, V_X: 0.00, V_Y: -20.00, P: 19.00, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.58, X: 100.00, Y: 86.90, V_X: 0.00, V_Y: -20.00, P: 18.99, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.58, X: 100.00, Y: 86.87, V_X: 0.00, V_Y: -20.01, P: 18.99, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.59, X: 100.00, Y: 86.82, V_X: 0.00, V_Y: -20.00, P: 18.99, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.59, X: 100.00, Y: 86.78, V_X: 0.00, V_Y: -20.01, P: 18.99, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.59, X: 100.00, Y: 86.73, V_X: 0.00, V_Y: -19.99, P: 18.99, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
