Cas: 0.00, X: 100.00, Y: 40.00, V_X: 0.00, V_Y: 0.00, P: 10.00, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.38, X: 100.00, Y: 21.71, V_X: 0.00, V_Y: -4.50, P: 7.82, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.39, X: 100.00, Y: 21.70, V_X: 0.00, V_Y: -4.51, P: 7.82, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.39, X: 100.00, Y: 21.69, V_X: 0.00, V_Y: -4.49, P: 7.81, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.39, X: 100.00, Y: 21.68, V_X: 0.00, V_Y: -4.51, P: 7.81, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.39, X: 100.00, Y: 21.67, V_X: 0.00, V_Y: -4.50, P: 7.81, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.39, X: 100.00, Y: 21.67, V_X: 0.00, V_Y: -4.50, P: 7.81, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.40, X: 100.00, Y: 21.66, V_X: 0.00, V_Y: -4.49, P: 7.81, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.40, X: 100.00, Y: 21.65, V_X: 0.00, V_Y: -4.51, P: 7.81, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.40, X: 100.00, Y: 21.64, V_X: 0.00, V_Y: -4.50, P: 7.81, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.40, X: 100.00, Y: 21.64, V_X: 0.00, V_Y: -4.51, P: 7.81, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.40, X: 100.00, Y: 21.63, V_X: 0.00, V_Y: -4.50, P: 7.81, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.40, X: 100.00, Y: 21.62, V_X: 0.00, V_Y: -4.51, P: 7.81, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.41, X: 100.00, Y: 21.61, V_X: 0.00, V_Y: -4.50, P: 7.80, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.41, X: 100.00, Y: 21.60, V_X: 0.00, V_Y: -4.51, P: 7.80, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.41, X: 100.00, Y: 21.59, V_X: 0.00, V_Y: -4.49, P: 7.80, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.41, X: 100.00, Y: 21.58, V_X: 0.00, V_Y: -4.51, P: 7.80, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.42, X: 100.00, Y: 21.57, V_X: 0.00, V_Y: -4.50, P: 7.80, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.42, X: 100.00, Y: 21.57, V_X: 0.00, V_Y: -4.50, P: 7.80, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.42, X: 100.00, Y: 21.56, V_X: 0.00, V_Y: -4.49, P: 7.80, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.42, X: 100.00, Y: 21.55, V_X: 0.00, V_Y: -4.50, P: 7.80, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.42, X: 100.00, Y: 21.55, V_X: 0.00, V_Y: -4.49, P: 7.80, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.42, X: 100.00, Y: 21.54, V_X: 0.00, V_Y: -4.51, P: 7.80, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.43, X: 100.00, Y: 21.53, V_X: 0.00, V_Y: -4.49, P: 7.79, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.43, X: 100.00, Y: 21.52, V_X: 0.00, V_Y: -4.51, P: 7.79, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.43, X: 100.00, Y: 21.51, V_X: 0.00, V_Y: -4.50, P: 7.79, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.43, X: 100.00, Y: 21.51, V_X: 0.00, V_Y: -4.50, P: 7.79, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.43, X: 100.00, Y: 21.50, V_X: 0.00, V_Y: -4.49, P: 7.79, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.43, X: 100.00, Y: 21.49, V_X: 0.00, V_Y: -4.51, P: 7.79, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.44, X: 100.00, Y: 21.48, V_X: 0.00, V_Y: -4.49, P: 7.79, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.44, X: 100.00, Y: 21.47, V_X: 0.00, V_Y: -4.51, P: 7.79, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.44, X: 100.00, Y: 21.46, V_X: 0.00, V_Y: -4.49, P: 7.78, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.44, X: 100.00, Y: 21.45, V_X: 0.00, V_Y: -4.51, P: 7.78, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.44, X: 100.00, Y: 21.45, V_X: 0.00, V_Y: -4.50, P: 7.78, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.44, X: 100.00, Y: 21.44, V_X: 0.00, V_Y: -4.50, P: 7.78, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.45, X: 100.00, Y: 21.43, V_X: 0.00, V_Y: -4.50, P: 7.78, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.45, X: 100.00, Y: 21.43, V_X: 0.00, V_Y: -4.51, P: 7.78, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.45, X: 100.00, Y: 21.41, V_X: 0.00, V_Y: -4.49, P: 7.78, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.45, X: 100.00, Y: 21.41, V_X: 0.00, V_Y: -4.51, P: 7.78, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.46, X: 100.00, Y: 21.39, V_X: 0.00, V_Y: -4.50, P: 7.78, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.46, X: 100.00, Y: 21.39, V_X: 0.00, V_Y: -4.51, P: 7.78, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.46, X: 100.00, Y: 21.38, V_X: 0.00, V_Y: -4.50, P: 7.77, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.46, X: 100.00, Y: 21.37, V_X: 0.00, V_Y: -4.51, P: 7.77, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.46, X: 100.00, Y: 21.36, V_X: 0.00, V_Y: -4.50, P: 7.77, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.47, X: 100.00, Y: 21.35, V_X: 0.00, V_Y: -4.51, P: 7.77, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.47, X: 100.00, Y: 21.34, V_X: 0.00, V_Y: -4.50, P: 7.77, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.47, X: 100.00, Y: 21.34, V_X: 0.00, V_Y: -4.50, P: 7.77, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.47, X: 100.00, Y: 21.33, V_X: 0.00, V_Y: -4.50, P: 7.77, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.47, X: 100.00, Y: 21.33, V_X: 0.00, V_Y: -4.50, P: 7.77, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.47, X: 100.00, Y: 21.32, V_X: 0.00, V_Y: -4.50, P: 7.77, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.47, X: 100.00, Y: 21.31, V_X: 0.00, V_Y: -4.51, P: 7.77, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.48, X: 100.00, Y: 21.30, V_X: 0.00, V_Y: -4.49, P: 7.76, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.48, X: 100.00, Y: 21.29, V_X: 0.00, V_Y: -4.51, P: 7.76, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.48, X: 100.00, Y: 21.28, V_X: 0.00, V_Y: -4.50, P: 7.76, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.48, X: 100.00, Y: 21.28, V_X: 0.00, V_Y: -4.51, P: 7.76, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.48, X: 100.00, Y: 21.27, V_X: 0.00, V_Y: -4.50, P: 7.76, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.48, X: 100.00, Y: 21.26, V_X: 0.00, V_Y: -4.50, P: 7.76, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.49, X: 100.00, Y: 21.25, V_X: 0.00, V_Y: -4.50, P: 7.76, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.49, X: 100.00, Y: 21.24, V_X: 0.00, V_Y: -4.51, P: 7.76, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.49, X: 100.00, Y: 21.24, V_X: 0.00, V_Y: -4.50, P: 7.76, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.49, X: 100.00, Y: 21.23, V_X: 0.00, V_Y: -4.50, P: 7.76, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.49, X: 100.00, Y: 21.22, V_X: 0.00, V_Y: -4.50, P: 7.75, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.49, X: 100.00, Y: 21.22, V_X: 0.00, V_Y: -4.51, P: 7.75, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.50, X: 100.00, Y: 21.21, V_X: 0.00, V_Y: -4.49, P: 7.75, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.50, X: 100.00, Y: 21.20, V_X: 0.00, V_Y: -4.51, P: 7.75, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.50, X: 100.00, Y: 21.19, V_X: 0.00, V_Y: -4.50, P: 7.75, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.50, X: 100.00, Y: 21.17, V_X: 0.00, V_Y: -4.52, P: 7.75, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.51, X: 100.00, Y: 21.16, V_X: 0.00, V_Y: -4.50, P: 7.74, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.51, X: 100.00, Y: 21.15, V_X: 0.00, V_Y: -4.51, P: 7.74, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.51, X: 100.00, Y: 21.14, V_X: 0.00, V_Y: -4.49, P: 7.74, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.51, X: 100.00, Y: 21.13, V_X: 0.00, V_Y: -4.51, P: 7.74, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.52, X: 100.00, Y: 21.12, V_X: 0.00, V_Y: -4.50, P: 7.74, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.52, X: 100.00, Y: 21.12, V_X: 0.00, V_Y: -4.50, P: 7.74, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.52, X: 100.00, Y: 21.11, V_X: 0.00, V_Y: -4.49, P: 7.74, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.52, X: 100.00, Y: 21.10, V_X: 0.00, V_Y: -4.51, P: 7.74, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.52, X: 100.00, Y: 21.09, V_X: 0.00, V_Y: -4.49, P: 7.74, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.52, X: 100.00, Y: 21.08, V_X: 0.00, V_Y: -4.51, P: 7.74, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.53, X: 100.00, Y: 21.07, V_X: 0.00, V_Y: -4.50, P: 7.73, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.53, X: 100.00, Y: 21.07, V_X: 0.00, V_Y: -4.50, P: 7.73, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.53, X: 100.00, Y: 21.06, V_X: 0.00, V_Y: -4.49, P: 7.73, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.53, X: 100.00, Y: 21.05, V_X: 0.00, V_Y: -4.51, P: 7.73, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.53, X: 100.00, Y: 21.04, V_X: 0.00, V_Y: -4.49, P: 7.73, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.53, X: 100.00, Y: 21.04, V_X: 0.00, V_Y: -4.51, P: 7.73, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.54, X: 100.00, Y: 21.03, V_X: 0.00, V_Y: -4.50, P: 7.73, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.54, X: 100.00, Y: 21.02, V_X: 0.00, V_Y: -4.50, P: 7.73, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.54, X: 100.00, Y: 21.01, V_X: 0.00, V_Y: -4.49, P: 7.73, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.54, X: 100.00, Y: 21.00, V_X: 0.00, V_Y: -4.51, P: 7.73, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.54, X: 100.00, Y: 20.99, V_X: 0.00, V_Y: -4.49, P: 7.72, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.55, X: 100.00, Y: 20.98, V_X: 0.00, V_Y: -4.51, P: 7.72, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.55, X: 100.00, Y: 20.97, V_X: 0.00, V_Y: -4.49, P: 7.72, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.55, X: 100.00, Y: 20.97, V_X: 0.00, V_Y: -4.51, P: 7.72, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.55, X: 100.00, Y: 20.96, V_X: 0.00, V_Y: -4.50, P: 7.72, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.55, X: 100.00, Y: 20.95, V_X: 0.00, V_Y: -4.50, P: 7.72, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.56, X: 100.00, Y: 20.94, V_X: 0.00, V_Y: -4.49, P: 7.72, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.56, X: 100.00, Y: 20.94, V_X: 0.00, V_Y: -4.51, P: 7.72, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.56, X: 100.00, Y: 20.92, V_X: 0.00, V_Y: -4.49, P: 7.71, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.56, X: 100.00, Y: 20.92, V_X: 0.00, V_Y: -4.51, P: 7.71, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.56, X: 100.00, Y: 20.91, V_X: 0.00, V_Y: -4.50, P: 7.71, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.56, X: 100.00, Y: 20.91, V_X: 0.00, V_Y: -4.50, P: 7.71, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.57, X: 100.00, Y: 20.90, V_X: 0.00, V_Y: -4.50, P: 7.71, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.57, X: 100.00, Y: 20.89, V_X: 0.00, V_Y: -4.51, P: 7.71, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.57, X: 100.00, Y: 20.88, V_X: 0.00, V_Y: -4.49, P: 7.71, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.57, X: 100.00, Y: 20.87, V_X: 0.00, V_Y: -4.51, P: 7.71, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.57, X: 100.00, Y: 20.86, V_X: 0.00, V_Y: -4.49, P: 7.71, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.58, X: 100.00, Y: 20.85, V_X: 0.00, V_Y: -4.51, P: 7.71, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.58, X: 100.00, Y: 20.84, V_X: 0.00, V_Y: -4.50, P: 7.70, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.58, X: 100.00, Y: 20.84, V_X: 0.00, V_Y: -4.50, P: 7.70, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.58, X: 100.00, Y: 20.83, V_X: 0.00, V_Y: -4.49, P: 7.70, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.58, X: 100.00, Y: 20.82, V_X: 0.00, V_Y: -4.51, P: 7.70, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.58, X: 100.00, Y: 20.81, V_X: 0.00, V_Y: -4.49, P: 7.70, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.59, X: 100.00, Y: 20.80, V_X: 0.00, V_Y: -4.51, P: 7.70, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.59, X: 100.00, Y: 20.79, V_X: 0.00, V_Y: -4.49, P: 7.70, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.59, X: 100.00, Y: 20.78, V_X: 0.00, V_Y: -4.51, P: 7.70, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.59, X: 100.00, Y: 20.77, V_X: 0.00, V_Y: -4.50, P: 7.70, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.60, X: 100.00, Y: 20.76, V_X: 0.00, V_Y: -4.51, P: 7.70, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.60, X: 100.00, Y: 20.75, V_X: 0.00, V_Y: -4.50, P: 7.69, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.60, X: 100.00, Y: 20.74, V_X: 0.00, V_Y: -4.51, P: 7.69, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.60, X: 100.00, Y: 20.73, V_X: 0.00, V_Y: -4.49, P: 7.69, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.60, X: 100.00, Y: 20.72, V_X: 0.00, V_Y: -4.51, P: 7.69, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.61, X: 100.00, Y: 20.71, V_X: 0.00, V_Y: -4.49, P: 7.69, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.61, X: 100.00, Y: 20.70, V_X: 0.00, V_Y: -4.51, P: 7.69, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.61, X: 100.00, Y: 20.69, V_X: 0.00, V_Y: -4.49, P: 7.68, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.61, X: 100.00, Y: 20.68, V_X: 0.00, V_Y: -4.51, P: 7.68, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.62, X: 100.00, Y: 20.67, V_X: 0.00, V_Y: -4.50, P: 7.68, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.62, X: 100.00, Y: 20.67, V_X: 0.00, V_Y: -4.50, P: 7.68, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.62, X: 100.00, Y: 20.66, V_X: 0.00, V_Y: -4.49, P: 7.68, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.62, X: 100.00, Y: 20.65, V_X: 0.00, V_Y: -4.51, P: 7.68, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.62, X: 100.00, Y: 20.64, V_X: 0.00, V_Y: -4.49, P: 7.68, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.63, X: 100.00, Y: 20.63, V_X: 0.00, V_Y: -4.50, P: 7.68, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.63, X: 100.00, Y: 20.62, V_X: 0.00, V_Y: -4.49, P: 7.68, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.63, X: 100.00, Y: 20.61, V_X: 0.00, V_Y: -4.51, P: 7.68, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.63, X: 100.00, Y: 20.60, V_X: 0.00, V_Y: -4.49, P: 7.67, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.63, X: 100.00, Y: 20.59, V_X: 0.00, V_Y: -4.51, P: 7.67, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.64, X: 100.00, Y: 20.58, V_X: 0.00, V_Y: -4.50, P: 7.67, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.64, X: 100.00, Y: 20.58, V_X: 0.00, V_Y: -4.50, P: 7.67, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.64, X: 100.00, Y: 20.57, V_X: 0.00, V_Y: -4.49, P: 7.67, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.64, X: 100.00, Y: 20.56, V_X: 0.00, V_Y: -4.51, P: 7.67, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.64, X: 100.00, Y: 20.55, V_X: 0.00, V_Y: -4.49, P: 7.67, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.64, X: 100.00, Y: 20.54, V_X: 0.00, V_Y: -4.51, P: 7.67, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.65, X: 100.00, Y: 20.53, V_X: 0.00, V_Y: -4.49, P: 7.66, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.65, X: 100.00, Y: 20.52, V_X: 0.00, V_Y: -4.51, P: 7.66, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.65, X: 100.00, Y: 20.52, V_X: 0.00, V_Y: -4.50, P: 7.66, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.65, X: 100.00, Y: 20.51, V_X: 0.00, V_Y: -4.50, P: 7.66, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.65, X: 100.00, Y: 20.51, V_X: 0.00, V_Y: -4.50, P: 7.66, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.65, X: 100.00, Y: 20.50, V_X: 0.00, V_Y: -4.51, P: 7.66, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.66, X: 100.00, Y: 20.49, V_X: 0.00, V_Y: -4.50, P: 7.66, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.66, X: 100.00, Y: 20.48, V_X: 0.00, V_Y: -4.50, P: 7.66, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.66, X: 100.00, Y: 20.48, V_X: 0.00, V_Y: -4.49, P: 7.66, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.66, X: 100.00, Y: 20.47, V_X: 0.00, V_Y: -4.51, P: 7.66, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.66, X: 100.00, Y: 20.46, V_X: 0.00, V_Y: -4.50, P: 7.66, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.66, X: 100.00, Y: 20.46, V_X: 0.00, V_Y: -4.50, P: 7.66, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.67, X: 100.00, Y: 20.45, V_X: 0.00, V_Y: -4.49, P: 7.65, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.67, X: 100.00, Y: 20.44, V_X: 0.00, V_Y: -4.51, P: 7.65, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.67, X: 100.00, Y: 20.43, V_X: 0.00, V_Y: -4.49, P: 7.65, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.67, X: 100.00, Y: 20.42, V_X: 0.00, V_Y: -4.51, P: 7.65, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.67, X: 100.00, Y: 20.41, V_X: 0.00, V_Y: -4.50, P: 7.65, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.68, X: 100.00, Y: 20.40, V_X: 0.00, V_Y: -4.51, P: 7.65, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.68, X: 100.00, Y: 20.39, V_X: 0.00, V_Y: -4.50, P: 7.65, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.68, X: 100.00, Y: 20.38, V_X: 0.00, V_Y: -4.51, P: 7.65, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.68, X: 100.00, Y: 20.37, V_X: 0.00, V_Y: -4.50, P: 7.64, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.68, X: 100.00, Y: 20.36, V_X: 0.00, V_Y: -4.50, P: 7.64, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.69, X: 100.00, Y: 20.36, V_X: 0.00, V_Y: -4.49, P: 7.64, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
