Cas: 0.00, X: 60.00, Y: 120.00, V_X: 5.00, V_Y: 0.00, P: 35.00, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.39, X: 81.97, Y: 60.69, V_X: 5.00, V_Y: -20.01, P: 34.10, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.40, X: 81.98, Y: 60.63, V_X: 5.00, V_Y: -19.99, P: 34.10, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.40, X: 81.99, Y: 60.60, V_X: 5.00, V_Y: -20.01, P: 34.10, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.40, X: 82.00, Y: 60.56, V_X: 5.00, V_Y: -20.00, P: 34.10, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.40, X: 82.01, Y: 60.54, V_X: 5.00, V_Y: -20.00, P: 34.10, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.40, X: 82.02, Y: 60.51, V_X: 5.00, V_Y: -19.99, P: 34.10, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.40, X: 82.02, Y: 60.47, V_X: 5.00, V_Y: -20.01, P: 34.10, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.41, X: 82.04, Y: 60.43, V_X: 5.00, V_Y: -20.00, P: 34.10, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.41, X: 82.04, Y: 60.41, V_X: 5.00, V_Y: -20.00, P: 34.10, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.41, X: 82.05, Y: 60.37, V_X: 5.00, V_Y: -19.99, P: 34.09, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.41, X: 82.06, Y: 60.34, V_X: 5.00, V_Y: -20.01, P: 34.09, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.41, X: 82.07, Y: 60.30, V_X: 5.00, V_Y: -20.00, P: 34.09, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.41, X: 82.07, Y: 60.28, V_X: 5.00, V_Y: -20.00, P: 34.09, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.42, X: 82.08, Y: 60.25, V_X: 5.00, V_Y: -20.00, P: 34.09, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.42, X: 82.09, Y: 60.21, V_X: 5.00, V_Y: -20.01, P: 34.09, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.42, X: 82.10, Y: 60.16, V_X: 5.00, V_Y: -19.99, P: 34.09, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.42, X: 82.11, Y: 60.13, V_X: 5.00, V_Y: -20.01, P: 34.09, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.42, X: 82.12, Y: 60.08, V_X: 5.00, V_Y: -20.00, P: 34.09, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.43, X: 82.13, Y: 60.04, V_X: 5.00, V_Y: -20.01, P: 34.09, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.43, X: 82.15, Y: 59.99, V_X: 5.00, V_Y: -20.00, P: 34.08, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.43, X: 82.15, Y: 59.96, V_X: 5.00, V_Y: -20.01, P: 34.08, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.43, X: 82.17, Y: 59.91, V_X: 5.00, V_Y: -20.00, P: 34.08, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.43, X: 82.17, Y: 59.88, V_X: 5.00, V_Y: -20.01, P: 34.08, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.44, X: 82.19, Y: 59.83, V_X: 5.00, V_Y: -19.99, P: 34.08, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.44, X: 82.19, Y: 59.80, V_X: 5.00, V_Y: -20.01, P: 34.08, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.44, X: 82.20, Y: 59.76, V_X: 5.00, V_Y: -20.00, P: 34.08, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.44, X: 82.21, Y: 59.72, V_X: 5.00, V_Y: -20.01, P: 34.08, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.45, X: 82.23, Y: 59.66, V_X: 5.00, V_Y: -20.00, P: 34.07, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.45, X: 82.23, Y: 59.64, V_X: 5.00, V_Y: -20.00, P: 34.07, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.45, X: 82.24, Y: 59.60, V_X: 5.00, V_Y: -19.99, P: 34.07, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.45, X: 82.25, Y: 59.56, V_X: 5.00, V_Y: -20.01, P: 34.07, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.45, X: 82.26, Y: 59.52, V_X: 5.00, V_Y: -20.00, P: 34.07, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.45, X: 82.27, Y: 59.49, V_X: 5.00, V_Y: -20.01, P: 34.07, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.46, X: 82.28, Y: 59.44, V_X: 5.00, V_Y: -20.00, P: 34.07, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.46, X: 82.29, Y: 59.40, V_X: 5.00, V_Y: -20.01, P: 34.07, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.46, X: 82.31, Y: 59.33, V_X: 5.00, V_Y: -19.99, P: 34.06, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.46, X: 82.32, Y: 59.29, V_X: 5.00, V_Y: -20.01, P: 34.06, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.47, X: 82.33, Y: 59.24, V_X: 5.00, V_Y: -20.00, P: 34.06, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.47, X: 82.34, Y: 59.21, V_X: 5.00, V_Y: -20.01, P: 34.06, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.47, X: 82.35, Y: 59.16, V_X: 5.00, V_Y: -19.99, P: 34.06, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.47, X: 82.36, Y: 59.13, V_X: 5.00, V_Y: -20.01, P: 34.06, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.47, X: 82.37, Y: 59.10, V_X: 5.00, V_Y: -20.00, P: 34.06, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.47, X: 82.37, Y: 59.08, V_X: 5.00, V_Y: -20.00, P: 34.06, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.48, X: 82.38, Y: 59.04, V_X: 5.00, V_Y: -19.99, P: 34.05, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.48, X: 82.39, Y: 59.00, V_X: 5.00, V_Y: -20.01, P: 34.05, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.48, X: 82.41, Y: 58.94, V_X: 5.00, V_Y: -19.99, P: 34.05, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.48, X: 82.42, Y: 58.91, V_X: 5.00, V_Y: -20.01, P: 34.05, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.48, X: 82.42, Y: 58.87, V_X: 5.00, V_Y: -20.00, P: 34.05, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.49, X: 82.43, Y: 58.85, V_X: 5.00, V_Y: -20.00, P: 34.05, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.49, X: 82.44, Y: 58.82, V_X: 5.00, V_Y: -19.99, P: 34.05, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.49, X: 82.45, Y: 58.78, V_X: 5.00, V_Y: -20.01, P: 34.05, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.49, X: 82.46, Y: 58.73, V_X: 5.00, V_Y: -19.99, P: 34.05, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.49, X: 82.47, Y: 58.69, V_X: 5.00, V_Y: -20.01, P: 34.05, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.50, X: 82.49, Y: 58.63, V_X: 5.00, V_Y: -19.99, P: 34.04, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.50, X: 82.49, Y: 58.59, V_X: 5.00, V_Y: -20.01, P: 34.04, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.50, X: 82.50, Y: 58.55, V_X: 5.00, V_Y: -20.00, P: 34.04, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.50, X: 82.51, Y: 58.54, V_X: 5.00, V_Y: -20.00, P: 34.04, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.50, X: 82.52, Y: 58.50, V_X: 5.00, V_Y: -20.00, P: 34.04, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.51, X: 82.53, Y: 58.47, V_X: 5.00, V_Y: -20.01, P: 34.04, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.51, X: 82.54, Y: 58.41, V_X: 5.00, V_Y: -20.00, P: 34.04, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.51, X: 82.55, Y: 58.37, V_X: 5.00, V_Y: -20.01, P: 34.04, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.51, X: 82.56, Y: 58.31, V_X: 5.00, V_Y: -19.99, P: 34.03, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.51, X: 82.57, Y: 58.28, V_X: 5.00, V_Y: -20.01, P: 34.03, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.52, X: 82.58, Y: 58.24, V_X: 5.00, V_Y: -20.00, P: 34.03, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.52, X: 82.59, Y: 58.21, V_X: 5.00, V_Y: -20.01, P: 34.03, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.52, X: 82.60, Y: 58.16, V_X: 5.00, V_Y: -20.00, P: 34.03, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.52, X: 82.61, Y: 58.12, V_X: 5.00, V_Y: -20.01, P: 34.03, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.52, X: 82.62, Y: 58.07, V_X: 5.00, V_Y: -19.99, P: 34.03, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.53, X: 82.63, Y: 58.03, V_X: 5.00, V_Y: -20.01, P: 34.03, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.53, X: 82.65, Y: 57.98, V_X: 5.00, V_Y: -19.99, P: 34.02, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.53, X: 82.66, Y: 57.95, V_X: 5.00, V_Y: -20.01, P: 34.02, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.53, X: 82.66, Y: 57.91, V_X: 5.00, V_Y: -20.00, P: 34.02, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.53, X: 82.67, Y: 57.90, V_X: 5.00, V_Y: -20.00, P: 34.02, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.54, X: 82.68, Y: 57.86, V_X: 5.00, V_Y: -19.99, P: 34.02, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.54, X: 82.69, Y: 57.83, V_X: 5.00, V_Y: -20.01, P: 34.02, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.54, X: 82.69, Y: 57.79, V_X: 5.00, V_Y: -20.00, P: 34.02, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.54, X: 82.70, Y: 57.77, V_X: 5.00, V_Y: -20.00, P: 34.02, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.54, X: 82.71, Y: 57.74, V_X: 5.00, V_Y: -20.00, P: 34.02, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.54, X: 82.72, Y: 57.70, V_X: 5.00, V_Y: -20.01, P: 34.02, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.55, X: 82.73, Y: 57.64, V_X: 5.00, V_Y: -19.99, P: 34.01, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.55, X: 82.74, Y: 57.61, V_X: 5.00, V_Y: -20.01, P: 34.01, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.55, X: 82.75, Y: 57.58, V_X: 5.00, V_Y: -20.00, P: 34.01, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.55, X: 82.75, Y: 57.56, V_X: 5.00, V_Y: -20.00, P: 34.01, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.55, X: 82.76, Y: 57.53, V_X: 5.00, V_Y: -20.00, P: 34.01, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.55, X: 82.77, Y: 57.50, V_X: 5.00, V_Y: -20.01, P: 34.01, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.56, X: 82.78, Y: 57.46, V_X: 5.00, V_Y: -20.00, P: 34.01, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.56, X: 82.78, Y: 57.44, V_X: 5.00, V_Y: -20.00, P: 34.01, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.56, X: 82.79, Y: 57.41, V_X: 5.00, V_Y: -20.00, P: 34.01, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.56, X: 82.80, Y: 57.37, V_X: 5.00, V_Y: -20.01, P: 34.01, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.56, X: 82.82, Y: 57.30, V_X: 5.00, V_Y: -19.99, P: 34.00, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.57, X: 82.83, Y: 57.25, V_X: 5.00, V_Y: -20.01, P: 34.00, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.57, X: 82.84, Y: 57.20, V_X: 5.00, V_Y: -19.99, P: 34.00, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.57, X: 82.85, Y: 57.16, V_X: 5.00, V_Y: -20.01, P: 34.00, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.57, X: 82.86, Y: 57.13, V_X: 5.00, V_Y: -20.00, P: 34.00, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.57, X: 82.87, Y: 57.11, V_X: 5.00, V_Y: -20.00, P: 34.00, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.57, X: 82.87, Y: 57.07, V_X: 5.00, V_Y: -20.00, P: 34.00, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.58, X: 82.88, Y: 57.04, V_X: 5.00, V_Y: -20.01, P: 34.00, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.58, X: 82.89, Y: 57.00, V_X: 5.00, V_Y: -20.00, P: 34.00, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.58, X: 82.90, Y: 56.96, V_X: 5.00, V_Y: -20.01, P: 34.00, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.58, X: 82.92, Y: 56.89, V_X: 5.00, V_Y: -19.99, P: 33.99, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.59, X: 82.93, Y: 56.86, V_X: 5.00, V_Y: -20.01, P: 33.99, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.59, X: 82.94, Y: 56.82, V_X: 5.00, V_Y: -20.00, P: 33.99, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.59, X: 82.94, Y: 56.80, V_X: 5.00, V_Y: -20.00, P: 33.99, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.59, X: 82.95, Y: 56.77, V_X: 5.00, V_Y: -19.99, P: 33.99, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.59, X: 82.96, Y: 56.73, V_X: 5.00, V_Y: -20.01, P: 33.99, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.59, X: 82.97, Y: 56.68, V_X: 5.00, V_Y: -19.99, P: 33.99, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.60, X: 82.99, Y: 56.60, V_X: 5.00, V_Y: -20.02, P: 33.99, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.60, X: 83.02, Y: 56.50, V_X: 5.00, V_Y: -19.99, P: 33.98, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.61, X: 83.03, Y: 56.47, V_X: 5.00, V_Y: -20.01, P: 33.98, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.61, X: 83.04, Y: 56.42, V_X: 5.00, V_Y: -19.99, P: 33.98, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.61, X: 83.05, Y: 56.38, V_X: 5.00, V_Y: -20.01, P: 33.98, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.61, X: 83.05, Y: 56.35, V_X: 5.00, V_Y: -20.00, P: 33.98, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.61, X: 83.06, Y: 56.33, V_X: 5.00, V_Y: -20.00, P: 33.98, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.61, X: 83.07, Y: 56.28, V_X: 5.00, V_Y: -19.99, P: 33.97, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.62, X: 83.08, Y: 56.24, V_X: 5.00, V_Y: -20.01, P: 33.97, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.62, X: 83.09, Y: 56.19, V_X: 5.00, V_Y: -19.99, P: 33.97, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.62, X: 83.10, Y: 56.16, V_X: 5.00, V_Y: -20.01, P: 33.97, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.62, X: 83.12, Y: 56.11, V_X: 5.00, V_Y: -19.99, P: 33.97, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.62, X: 83.12, Y: 56.07, V_X: 5.00, V_Y: -20.01, P: 33.97, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.63, X: 83.13, Y: 56.04, V_X: 5.00, V_Y: -20.00, P: 33.97, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.63, X: 83.14, Y: 56.02, V_X: 5.00, V_Y: -20.00, P: 33.97, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.63, X: 83.15, Y: 55.98, V_X: 5.00, V_Y: -19.99, P: 33.97, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.63, X: 83.16, Y: 55.94, V_X: 5.00, V_Y: -20.01, P: 33.97, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.63, X: 83.17, Y: 55.88, V_X: 5.00, V_Y: -19.99, P: 33.96, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.64, X: 83.18, Y: 55.85, V_X: 5.00, V_Y: -20.01, P: 33.96, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.64, X: 83.19, Y: 55.82, V_X: 5.00, V_Y: -20.00, P: 33.96, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.64, X: 83.19, Y: 55.80, V_X: 5.00, V_Y: -20.00, P: 33.96, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.64, X: 83.20, Y: 55.76, V_X: 5.00, V_Y: -19.99, P: 33.96, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.64, X: 83.21, Y: 55.73, V_X: 5.00, V_Y: -20.01, P: 33.96, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.64, X: 83.22, Y: 55.69, V_X: 5.00, V_Y: -20.00, P: 33.96, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.65, X: 83.23, Y: 55.65, V_X: 5.00, V_Y: -20.01, P: 33.96, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.65, X: 83.24, Y: 55.61, V_X: 5.00, V_Y: -20.00, P: 33.96, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.65, X: 83.25, Y: 55.59, V_X: 5.00, V_Y: -20.00, P: 33.96, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.65, X: 83.25, Y: 55.55, V_X: 5.00, V_Y: -20.00, P: 33.95, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.65, X: 83.26, Y: 55.51, V_X: 5.00, V_Y: -20.01, P: 33.95, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.66, X: 83.28, Y: 55.46, V_X: 5.00, V_Y: -19.99, P: 33.95, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.66, X: 83.29, Y: 55.42, V_X: 5.00, V_Y: -20.01, P: 33.95, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.66, X: 83.30, Y: 55.37, V_X: 5.00, V_Y: -19.99, P: 33.95, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.66, X: 83.31, Y: 55.33, V_X: 5.00, V_Y: -20.01, P: 33.95, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.66, X: 83.32, Y: 55.29, V_X: 5.00, V_Y: -20.00, P: 33.95, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.67, X: 83.33, Y: 55.27, V_X: 5.00, V_Y: -20.00, P: 33.95, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.67, X: 83.34, Y: 55.23, V_X: 5.00, V_Y: -19.99, P: 33.94, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.67, X: 83.34, Y: 55.19, V_X: 5.00, V_Y: -20.01, P: 33.94, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.67, X: 83.35, Y: 55.16, V_X: 5.00, V_Y: -20.00, P: 33.94, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.67, X: 83.36, Y: 55.14, V_X: 5.00, V_Y: -20.00, P: 33.94, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.67, X: 83.37, Y: 55.11, V_X: 5.00, V_Y: -20.00, P: 33.94, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.67, X: 83.37, Y: 55.07, V_X: 5.00, V_Y: -20.01, P: 33.94, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.68, X: 83.39, Y: 55.02, V_X: 5.00, V_Y: -19.99, P: 33.94, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.68, X: 83.40, Y: 54.99, V_X: 5.00, V_Y: -20.01, P: 33.94, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.68, X: 83.41, Y: 54.95, V_X: 5.00, V_Y: -20.00, P: 33.94, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.68, X: 83.41, Y: 54.93, V_X: 5.00, V_Y: -20.00, P: 33.94, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.68, X: 83.42, Y: 54.89, V_X: 5.00, V_Y: -19.99, P: 33.93, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.69, X: 83.43, Y: 54.85, V_X: 5.00, V_Y: -20.01, P: 33.93, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.69, X: 83.44, Y: 54.82, V_X: 5.00, V_Y: -20.00, P: 33.93, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.69, X: 83.44, Y: 54.80, V_X: 5.00, V_Y: -20.00, P: 33.93, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.69, X: 83.45, Y: 54.76, V_X: 5.00, V_Y: -20.00, P: 33.93, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.69, X: 83.46, Y: 54.73, V_X: 5.00, V_Y: -20.01, P: 33.93, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.69, X: 83.47, Y: 54.68, V_X: 5.00, V_Y: -19.99, P: 33.93, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.70, X: 83.48, Y: 54.64, V_X: 5.00, V_Y: -20.01, P: 33.93, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.70, X: 83.49, Y: 54.60, V_X: 5.00, V_Y: -20.00, P: 33.93, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.70, X: 83.50, Y: 54.58, V_X: 5.00, V_Y: -20.00, P: 33.93, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
