Cas: 0.00, X: 100.00, Y: 70.00, V_X: 0.00, V_Y: 0.00, P: 15.00, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.79, X: 100.00, Y: 24.79, V_X: 0.00, V_Y: -7.07, P: 11.63, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.80, X: 100.00, Y: 24.75, V_X: 0.00, V_Y: -7.11, P: 11.63, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.81, X: 100.00, Y: 24.63, V_X: 0.00, V_Y: -7.03, P: 11.61, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.82, X: 100.00, Y: 24.60, V_X: 0.00, V_Y: -7.06, P: 11.61, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.83, X: 100.00, Y: 24.50, V_X: 0.00, V_Y: -6.99, P: 11.60, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.84, X: 100.00, Y: 24.47, V_X: 0.00, V_Y: -7.03, P: 11.60, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.85, X: 100.00, Y: 24.35, V_X: 0.00, V_Y: -6.95, P: 11.58, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.86, X: 100.00, Y: 24.31, V_X: 0.00, V_Y: -6.98, P: 11.58, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.87, X: 100.00, Y: 24.22, V_X: 0.00, V_Y: -6.91, P: 11.57, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.88, X: 100.00, Y: 24.18, V_X: 0.00, V_Y: -6.95, P: 11.57, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.89, X: 100.00, Y: 24.07, V_X: 0.00, V_Y: -6.87, P: 11.55, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.90, X: 100.00, Y: 24.04, V_X: 0.00, V_Y: -6.91, P: 11.55, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.91, X: 100.00, Y: 23.93, V_X: 0.00, V_Y: -6.83, P: 11.54, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.92, X: 100.00, Y: 23.89, V_X: 0.00, V_Y: -6.86, P: 11.54, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.93, X: 100.00, Y: 23.80, V_X: 0.00, V_Y: -6.79, P: 11.52, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.94, X: 100.00, Y: 23.76, V_X: 0.00, V_Y: -6.83, P: 11.52, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.96, X: 100.00, Y: 23.65, V_X: 0.00, V_Y: -6.74, P: 11.50, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.96, X: 100.00, Y: 23.61, V_X: 0.00, V_Y: -6.78, P: 11.50, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.97, X: 100.00, Y: 23.52, V_X: 0.00, V_Y: -6.71, P: 11.49, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.98, X: 100.00, Y: 23.48, V_X: 0.00, V_Y: -6.75, P: 11.49, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.99, X: 100.00, Y: 23.38, V_X: 0.00, V_Y: -6.68, P: 11.48, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.00, X: 100.00, Y: 23.35, V_X: 0.00, V_Y: -6.71, P: 11.48, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.01, X: 100.00, Y: 23.25, V_X: 0.00, V_Y: -6.64, P: 11.46, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.02, X: 100.00, Y: 23.22, V_X: 0.00, V_Y: -6.67, P: 11.46, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.04, X: 100.00, Y: 23.11, V_X: 0.00, V_Y: -6.59, P: 11.45, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.04, X: 100.00, Y: 23.08, V_X: 0.00, V_Y: -6.63, P: 11.45, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.05, X: 100.00, Y: 22.99, V_X: 0.00, V_Y: -6.56, P: 11.43, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.06, X: 100.00, Y: 22.95, V_X: 0.00, V_Y: -6.59, P: 11.43, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.08, X: 100.00, Y: 22.85, V_X: 0.00, V_Y: -6.52, P: 11.42, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.08, X: 100.00, Y: 22.81, V_X: 0.00, V_Y: -6.55, P: 11.42, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.09, X: 100.00, Y: 22.72, V_X: 0.00, V_Y: -6.48, P: 11.40, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.10, X: 100.00, Y: 22.69, V_X: 0.00, V_Y: -6.52, P: 11.40, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.11, X: 100.00, Y: 22.60, V_X: 0.00, V_Y: -6.45, P: 11.39, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.12, X: 100.00, Y: 22.57, V_X: 0.00, V_Y: -6.49, P: 11.39, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.13, X: 100.00, Y: 22.46, V_X: 0.00, V_Y: -6.41, P: 11.37, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.14, X: 100.00, Y: 22.43, V_X: 0.00, V_Y: -6.44, P: 11.37, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.15, X: 100.00, Y: 22.35, V_X: 0.00, V_Y: -6.38, P: 11.36, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.16, X: 100.00, Y: 22.32, V_X: 0.00, V_Y: -6.41, P: 11.36, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.17, X: 100.00, Y: 22.24, V_X: 0.00, V_Y: -6.35, P: 11.35, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.17, X: 100.00, Y: 22.21, V_X: 0.00, V_Y: -6.39, P: 11.35, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.19, X: 100.00, Y: 22.11, V_X: 0.00, V_Y: -6.31, P: 11.33, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.19, X: 100.00, Y: 22.08, V_X: 0.00, V_Y: -6.34, P: 11.33, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.21, X: 100.00, Y: 21.99, V_X: 0.00, V_Y: -6.28, P: 11.32, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.21, X: 100.00, Y: 21.96, V_X: 0.00, V_Y: -6.31, P: 11.32, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.23, X: 100.00, Y: 21.88, V_X: 0.00, V_Y: -6.24, P: 11.30, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.23, X: 100.00, Y: 21.84, V_X: 0.00, V_Y: -6.28, P: 11.30, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.25, X: 100.00, Y: 21.76, V_X: 0.00, V_Y: -6.21, P: 11.29, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.25, X: 100.00, Y: 21.73, V_X: 0.00, V_Y: -6.24, P: 11.29, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.26, X: 100.00, Y: 21.65, V_X: 0.00, V_Y: -6.18, P: 11.28, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.27, X: 100.00, Y: 21.62, V_X: 0.00, V_Y: -6.21, P: 11.28, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.28, X: 100.00, Y: 21.53, V_X: 0.00, V_Y: -6.14, P: 11.26, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.29, X: 100.00, Y: 21.50, V_X: 0.00, V_Y: -6.18, P: 11.26, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.30, X: 100.00, Y: 21.42, V_X: 0.00, V_Y: -6.12, P: 11.25, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.30, X: 100.00, Y: 21.39, V_X: 0.00, V_Y: -6.15, P: 11.25, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.32, X: 100.00, Y: 21.32, V_X: 0.00, V_Y: -6.08, P: 11.24, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.32, X: 100.00, Y: 21.28, V_X: 0.00, V_Y: -6.12, P: 11.24, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.34, X: 100.00, Y: 21.19, V_X: 0.00, V_Y: -6.04, P: 11.22, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.34, X: 100.00, Y: 21.16, V_X: 0.00, V_Y: -6.07, P: 11.22, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.36, X: 100.00, Y: 21.08, V_X: 0.00, V_Y: -6.01, P: 11.21, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.36, X: 100.00, Y: 21.05, V_X: 0.00, V_Y: -6.05, P: 11.21, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.37, X: 100.00, Y: 20.97, V_X: 0.00, V_Y: -5.98, P: 11.20, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.38, X: 100.00, Y: 20.94, V_X: 0.00, V_Y: -6.02, P: 11.20, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.39, X: 100.00, Y: 20.86, V_X: 0.00, V_Y: -5.95, P: 11.18, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.40, X: 100.00, Y: 20.83, V_X: 0.00, V_Y: -5.99, P: 11.18, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.41, X: 100.00, Y: 20.76, V_X: 0.00, V_Y: -5.92, P: 11.17, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.42, X: 100.00, Y: 20.72, V_X: 0.00, V_Y: -5.96, P: 11.17, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.43, X: 100.00, Y: 20.64, V_X: 0.00, V_Y: -5.89, P: 11.16, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.44, X: 100.00, Y: 20.60, V_X: 0.00, V_Y: -5.93, P: 11.16, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.45, X: 100.00, Y: 20.50, V_X: 0.00, V_Y: -5.84, P: 11.14, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.46, X: 100.00, Y: 20.47, V_X: 0.00, V_Y: -5.88, P: 11.14, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.47, X: 100.00, Y: 20.40, V_X: 0.00, V_Y: -5.83, P: 11.13, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.48, X: 100.00, Y: 20.37, V_X: 0.00, V_Y: -5.86, P: 11.13, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.49, X: 100.00, Y: 20.28, V_X: 0.00, V_Y: -5.78, P: 11.11, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.50, X: 100.00, Y: 20.25, V_X: 0.00, V_Y: -5.82, P: 11.11, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.51, X: 100.00, Y: 20.17, V_X: 0.00, V_Y: -5.75, P: 11.10, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.52, X: 100.00, Y: 20.13, V_X: 0.00, V_Y: -5.79, P: 11.10, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.53, X: 100.00, Y: 20.04, V_X: 0.00, V_Y: -5.71, P: 11.08, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.54, X: 100.00, Y: 20.01, V_X: 0.00, V_Y: -5.75, P: 11.08, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.55, X: 100.00, Y: 19.94, V_X: 0.00, V_Y: -5.68, P: 11.07, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.56, X: 100.00, Y: 19.91, V_X: 0.00, V_Y: -5.72, P: 11.07, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.57, X: 100.00, Y: 19.83, V_X: 0.00, V_Y: -5.65, P: 11.06, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.58, X: 100.00, Y: 19.79, V_X: 0.00, V_Y: -5.70, P: 11.06, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.59, X: 100.00, Y: 19.71, V_X: 0.00, V_Y: -5.62, P: 11.04, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.60, X: 100.00, Y: 19.68, V_X: 0.00, V_Y: -5.66, P: 11.04, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.61, X: 100.00, Y: 19.60, V_X: 0.00, V_Y: -5.59, P: 11.03, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.62, X: 100.00, Y: 19.57, V_X: 0.00, V_Y: -5.62, P: 11.03, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.63, X: 100.00, Y: 19.50, V_X: 0.00, V_Y: -5.56, P: 11.01, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.63, X: 100.00, Y: 19.47, V_X: 0.00, V_Y: -5.60, P: 11.01, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.65, X: 100.00, Y: 19.39, V_X: 0.00, V_Y: -5.53, P: 11.00, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.65, X: 100.00, Y: 19.36, V_X: 0.00, V_Y: -5.57, P: 11.00, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.67, X: 100.00, Y: 19.29, V_X: 0.00, V_Y: -5.51, P: 10.99, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.67, X: 100.00, Y: 19.26, V_X: 0.00, V_Y: -5.54, P: 10.99, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.69, X: 100.00, Y: 19.17, V_X: 0.00, V_Y: -5.47, P: 10.97, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.69, X: 100.00, Y: 19.14, V_X: 0.00, V_Y: -5.51, P: 10.97, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.71, X: 100.00, Y: 19.05, V_X: 0.00, V_Y: -5.43, P: 10.96, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.72, X: 100.00, Y: 19.02, V_X: 0.00, V_Y: -5.47, P: 10.96, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.73, X: 100.00, Y: 18.95, V_X: 0.00, V_Y: -5.40, P: 10.94, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.73, X: 100.00, Y: 18.92, V_X: 0.00, V_Y: -5.44, P: 10.94, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.74, X: 100.00, Y: 18.86, V_X: 0.00, V_Y: -5.38, P: 10.93, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.75, X: 100.00, Y: 18.84, V_X: 0.00, V_Y: -5.42, P: 10.93, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.76, X: 100.00, Y: 18.76, V_X: 0.00, V_Y: -5.35, P: 10.92, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.77, X: 100.00, Y: 18.73, V_X: 0.00, V_Y: -5.38, P: 10.92, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.78, X: 100.00, Y: 18.66, V_X: 0.00, V_Y: -5.32, P: 10.90, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.79, X: 100.00, Y: 18.63, V_X: 0.00, V_Y: -5.36, P: 10.90, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.80, X: 100.00, Y: 18.58, V_X: 0.00, V_Y: -5.30, P: 10.89, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.80, X: 100.00, Y: 18.55, V_X: 0.00, V_Y: -5.34, P: 10.89, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.82, X: 100.00, Y: 18.49, V_X: 0.00, V_Y: -5.28, P: 10.88, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.82, X: 100.00, Y: 18.46, V_X: 0.00, V_Y: -5.32, P: 10.88, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.84, X: 100.00, Y: 18.37, V_X: 0.00, V_Y: -5.24, P: 10.86, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.84, X: 100.00, Y: 18.34, V_X: 0.00, V_Y: -5.27, P: 10.86, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.85, X: 100.00, Y: 18.29, V_X: 0.00, V_Y: -5.22, P: 10.85, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.86, X: 100.00, Y: 18.26, V_X: 0.00, V_Y: -5.25, P: 10.85, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.87, X: 100.00, Y: 18.18, V_X: 0.00, V_Y: -5.18, P: 10.84, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.88, X: 100.00, Y: 18.16, V_X: 0.00, V_Y: -5.22, P: 10.84, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.89, X: 100.00, Y: 18.10, V_X: 0.00, V_Y: -5.17, P: 10.83, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.89, X: 100.00, Y: 18.07, V_X: 0.00, V_Y: -5.20, P: 10.83, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.91, X: 100.00, Y: 18.00, V_X: 0.00, V_Y: -5.13, P: 10.81, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.91, X: 100.00, Y: 17.98, V_X: 0.00, V_Y: -5.16, P: 10.81, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.92, X: 100.00, Y: 17.93, V_X: 0.00, V_Y: -5.12, P: 10.81, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.93, X: 100.00, Y: 17.90, V_X: 0.00, V_Y: -5.16, P: 10.81, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.94, X: 100.00, Y: 17.83, V_X: 0.00, V_Y: -5.09, P: 10.79, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.95, X: 100.00, Y: 17.80, V_X: 0.00, V_Y: -5.12, P: 10.79, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.96, X: 100.00, Y: 17.74, V_X: 0.00, V_Y: -5.06, P: 10.78, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.96, X: 100.00, Y: 17.72, V_X: 0.00, V_Y: -5.09, P: 10.78, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.97, X: 100.00, Y: 17.66, V_X: 0.00, V_Y: -5.03, P: 10.77, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.98, X: 100.00, Y: 17.63, V_X: 0.00, V_Y: -5.07, P: 10.77, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.99, X: 100.00, Y: 17.57, V_X: 0.00, V_Y: -5.01, P: 10.76, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 8.00, X: 100.00, Y: 17.55, V_X: 0.00, V_Y: -5.05, P: 10.76, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 8.01, X: 100.00, Y: 17.49, V_X: 0.00, V_Y: -4.99, P: 10.74, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 8.01, X: 100.00, Y: 17.47, V_X: 0.00, V_Y: -5.02, P: 10.74, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 8.02, X: 100.00, Y: 17.42, V_X: 0.00, V_Y: -4.97, P: 10.73, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 8.03, X: 100.00, Y: 17.40, V_X: 0.00, V_Y: -5.01, P: 10.73, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 8.04, X: 100.00, Y: 17.34, V_X: 0.00, V_Y: -4.94, P: 10.72, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 8.04, X: 100.00, Y: 17.31, V_X: 0.00, V_Y: -4.97, P: 10.72, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 8.05, X: 100.00, Y: 17.27, V_X: 0.00, V_Y: -4.93, P: 10.71, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 8.06, X: 100.00, Y: 17.25, V_X: 0.00, V_Y: -4.96, P: 10.71, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 8.07, X: 100.00, Y: 17.19, V_X: 0.00, V_Y: -4.90, P: 10.70, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 8.07, X: 100.00, Y: 17.17, V_X: 0.00, V_Y: -4.93, P: 10.70, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 8.08, X: 100.00, Y: 17.11, V_X: 0.00, V_Y: -4.88, P: 10.69, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 8.09, X: 100.00, Y: 17.09, V_X: 0.00, V_Y: -4.91, P: 10.69, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 8.10, X: 100.00, Y: 17.03, V_X: 0.00, V_Y: -4.85, P: 10.68, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 8.11, X: 100.00, Y: 17.01, V_X: 0.00, V_Y: -4.89, P: 10.68, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 8.12, X: 100.00, Y: 16.96, V_X: 0.00, V_Y: -4.84, P: 10.67, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 8.12, X: 100.00, Y: 16.94, V_X: 0.00, V_Y: -4.87, P: 10.67, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 8.13, X: 100.00, Y: 16.88, V_X: 0.00, V_Y: -4.82, P: 10.66, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 8.14, X: 100.00, Y: 16.86, V_X: 0.00, V_Y: -4.85, P: 10.66, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 8.15, X: 100.00, Y: 16.81, V_X: 0.00, V_Y: -4.80, P: 10.65, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 8.15, X: 100.00, Y: 16.79, V_X: 0.00, V_Y: -4.83, P: 10.65, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 8.16, X: 100.00, Y: 16.73, V_X: 0.00, V_Y: -4.77, P: 10.64, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 8.17, X: 100.00, Y: 16.71, V_X: 0.00, V_Y: -4.80, P: 10.64, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 8.18, X: 100.00, Y: 16.66, V_X: 0.00, V_Y: -4.75, P: 10.62, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 8.18, X: 100.00, Y: 16.63, V_X: 0.00, V_Y: -4.78, P: 10.62, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 8.19, X: 100.00, Y: 16.59, V_X: 0.00, V_Y: -4.73, P: 10.61, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 8.20, X: 100.00, Y: 16.57, V_X: 0.00, V_Y: -4.76, P: 10.61, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 8.21, X: 100.00, Y: 16.52, V_X: 0.00, V_Y: -4.71, P: 10.60, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 8.21, X: 100.00, Y: 16.50, V_X: 0.00, V_Y: -4.74, P: 10.60, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 8.22, X: 100.00, Y: 16.45, V_X: 0.00, V_Y: -4.70, P: 10.60, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 8.23, X: 100.00, Y: 16.43, V_X: 0.00, V_Y: -4.73, P: 10.60, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 8.24, X: 100.00, Y: 16.38, V_X: 0.00, V_Y: -4.67, P: 10.58, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 8.24, X: 100.00, Y: 16.35, V_X: 0.00, V_Y: -4.71, P: 10.58, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 8.26, X: 100.00, Y: 16.30, V_X: 0.00, V_Y: -4.65, P: 10.57, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
