Cas: 0.00, X: 100.00, Y: 150.00, V_X: 0.00, V_Y: 0.00, P: 20.00, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 19.38, X: 100.00, Y: 57.69, V_X: 0.00, V_Y: -4.80, P: 9.10, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 19.39, X: 100.00, Y: 57.61, V_X: 0.00, V_Y: -4.91, P: 9.10, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 19.41, X: 100.00, Y: 57.50, V_X: 0.00, V_Y: -4.79, P: 9.07, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 19.43, X: 100.00, Y: 57.43, V_X: 0.00, V_Y: -4.91, P: 9.07, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 19.45, X: 100.00, Y: 57.31, V_X: 0.00, V_Y: -4.79, P: 9.05, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 19.47, X: 100.00, Y: 57.24, V_X: 0.00, V_Y: -4.91, P: 9.05, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 19.49, X: 100.00, Y: 57.13, V_X: 0.00, V_Y: -4.79, P: 9.03, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 19.51, X: 100.00, Y: 57.05, V_X: 0.00, V_Y: -4.91, P: 9.03, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 19.53, X: 100.00, Y: 56.94, V_X: 0.00, V_Y: -4.79, P: 9.01, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 19.55, X: 100.00, Y: 56.87, V_X: 0.00, V_Y: -4.91, P: 9.01, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 19.57, X: 100.00, Y: 56.76, V_X: 0.00, V_Y: -4.79, P: 8.99, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 19.58, X: 100.00, Y: 56.68, V_X: 0.00, V_Y: -4.91, P: 8.99, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 19.61, X: 100.00, Y: 56.57, V_X: 0.00, V_Y: -4.79, P: 8.96, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 19.62, X: 100.00, Y: 56.49, V_X: 0.00, V_Y: -4.91, P: 8.96, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 19.65, X: 100.00, Y: 56.38, V_X: 0.00, V_Y: -4.79, P: 8.94, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 19.66, X: 100.00, Y: 56.30, V_X: 0.00, V_Y: -4.91, P: 8.94, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 19.68, X: 100.00, Y: 56.19, V_X: 0.00, V_Y: -4.79, P: 8.92, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 19.70, X: 100.00, Y: 56.11, V_X: 0.00, V_Y: -4.91, P: 8.92, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 19.72, X: 100.00, Y: 56.00, V_X: 0.00, V_Y: -4.79, P: 8.89, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 19.74, X: 100.00, Y: 55.92, V_X: 0.00, V_Y: -4.91, P: 8.89, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 19.76, X: 100.00, Y: 55.81, V_X: 0.00, V_Y: -4.79, P: 8.87, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 19.78, X: 100.00, Y: 55.73, V_X: 0.00, V_Y: -4.91, P: 8.87, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 19.80, X: 100.00, Y: 55.62, V_X: 0.00, V_Y: -4.79, P: 8.85, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 19.82, X: 100.00, Y: 55.54, V_X: 0.00, V_Y: -4.91, P: 8.85, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 19.84, X: 100.00, Y: 55.43, V_X: 0.00, V_Y: -4.79, P: 8.83, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 19.86, X: 100.00, Y: 55.35, V_X: 0.00, V_Y: -4.91, P: 8.83, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 19.88, X: 100.00, Y: 55.25, V_X: 0.00, V_Y: -4.80, P: 8.80, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 19.90, X: 100.00, Y: 55.17, V_X: 0.00, V_Y: -4.91, P: 8.80, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 19.92, X: 100.00, Y: 55.06, V_X: 0.00, V_Y: -4.79, P: 8.78, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 19.93, X: 100.00, Y: 54.98, V_X: 0.00, V_Y: -4.91, P: 8.78, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 19.96, X: 100.00, Y: 54.87, V_X: 0.00, V_Y: -4.79, P: 8.76, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 19.97, X: 100.00, Y: 54.79, V_X: 0.00, V_Y: -4.91, P: 8.76, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 20.00, X: 100.00, Y: 54.68, V_X: 0.00, V_Y: -4.80, P: 8.74, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 20.01, X: 100.00, Y: 54.60, V_X: 0.00, V_Y: -4.91, P: 8.74, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 20.03, X: 100.00, Y: 54.49, V_X: 0.00, V_Y: -4.79, P: 8.71, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 20.05, X: 100.00, Y: 54.42, V_X: 0.00, V_Y: -4.91, P: 8.71, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 20.07, X: 100.00, Y: 54.31, V_X: 0.00, V_Y: -4.79, P: 8.69, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 20.09, X: 100.00, Y: 54.23, V_X: 0.00, V_Y: -4.91, P: 8.69, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 20.11, X: 100.00, Y: 54.12, V_X: 0.00, V_Y: -4.79, P: 8.67, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 20.13, X: 100.00, Y: 54.03, V_X: 0.00, V_Y: -4.91, P: 8.67, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 20.15, X: 100.00, Y: 53.92, V_X: 0.00, V_Y: -4.79, P: 8.64, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 20.17, X: 100.00, Y: 53.84, V_X: 0.00, V_Y: -4.91, P: 8.64, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 20.19, X: 100.00, Y: 53.74, V_X: 0.00, V_Y: -4.80, P: 8.62, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 20.21, X: 100.00, Y: 53.66, V_X: 0.00, V_Y: -4.90, P: 8.62, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 20.23, X: 100.00, Y: 53.55, V_X: 0.00, V_Y: -4.80, P: 8.60, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 20.24, X: 100.00, Y: 53.48, V_X: 0.00, V_Y: -4.91, P: 8.60, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 20.27, X: 100.00, Y: 53.36, V_X: 0.00, V_Y: -4.80, P: 8.58, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 20.28, X: 100.00, Y: 53.29, V_X: 0.00, V_Y: -4.91, P: 8.58, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 20.30, X: 100.00, Y: 53.18, V_X: 0.00, V_Y: -4.80, P: 8.56, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 20.32, X: 100.00, Y: 53.11, V_X: 0.00, V_Y: -4.90, P: 8.56, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 20.34, X: 100.00, Y: 53.00, V_X: 0.00, V_Y: -4.79, P: 8.53, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 20.36, X: 100.00, Y: 52.92, V_X: 0.00, V_Y: -4.91, P: 8.53, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 20.38, X: 100.00, Y: 52.81, V_X: 0.00, V_Y: -4.79, P: 8.51, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 20.40, X: 100.00, Y: 52.73, V_X: 0.00, V_Y: -4.91, P: 8.51, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 20.42, X: 100.00, Y: 52.62, V_X: 0.00, V_Y: -4.80, P: 8.49, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 20.44, X: 100.00, Y: 52.54, V_X: 0.00, V_Y: -4.91, P: 8.49, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 20.46, X: 100.00, Y: 52.43, V_X: 0.00, V_Y: -4.79, P: 8.46, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 20.48, X: 100.00, Y: 52.35, V_X: 0.00, V_Y: -4.91, P: 8.46, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 20.50, X: 100.00, Y: 52.24, V_X: 0.00, V_Y: -4.79, P: 8.44, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 20.52, X: 100.00, Y: 52.16, V_X: 0.00, V_Y: -4.91, P: 8.44, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 20.54, X: 100.00, Y: 52.05, V_X: 0.00, V_Y: -4.79, P: 8.42, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 20.55, X: 100.00, Y: 51.97, V_X: 0.00, V_Y: -4.91, P: 8.42, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 20.58, X: 100.00, Y: 51.86, V_X: 0.00, V_Y: -4.79, P: 8.40, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 20.59, X: 100.00, Y: 51.78, V_X: 0.00, V_Y: -4.91, P: 8.40, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 20.62, X: 100.00, Y: 51.67, V_X: 0.00, V_Y: -4.79, P: 8.37, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 20.63, X: 100.00, Y: 51.59, V_X: 0.00, V_Y: -4.91, P: 8.37, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 20.65, X: 100.00, Y: 51.48, V_X: 0.00, V_Y: -4.79, P: 8.35, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 20.67, X: 100.00, Y: 51.40, V_X: 0.00, V_Y: -4.91, P: 8.35, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 20.69, X: 100.00, Y: 51.30, V_X: 0.00, V_Y: -4.80, P: 8.33, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 20.71, X: 100.00, Y: 51.22, V_X: 0.00, V_Y: -4.91, P: 8.33, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 20.73, X: 100.00, Y: 51.10, V_X: 0.00, V_Y: -4.79, P: 8.31, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 20.75, X: 100.00, Y: 51.02, V_X: 0.00, V_Y: -4.91, P: 8.31, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 20.77, X: 100.00, Y: 50.91, V_X: 0.00, V_Y: -4.80, P: 8.28, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 20.79, X: 100.00, Y: 50.84, V_X: 0.00, V_Y: -4.91, P: 8.28, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 20.81, X: 100.00, Y: 50.72, V_X: 0.00, V_Y: -4.79, P: 8.26, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 20.83, X: 100.00, Y: 50.64, V_X: 0.00, V_Y: -4.91, P: 8.26, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 20.85, X: 100.00, Y: 50.53, V_X: 0.00, V_Y: -4.79, P: 8.24, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 20.87, X: 100.00, Y: 50.45, V_X: 0.00, V_Y: -4.91, P: 8.24, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 20.89, X: 100.00, Y: 50.35, V_X: 0.00, V_Y: -4.80, P: 8.21, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 20.91, X: 100.00, Y: 50.27, V_X: 0.00, V_Y: -4.91, P: 8.21, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 20.93, X: 100.00, Y: 50.16, V_X: 0.00, V_Y: -4.80, P: 8.19, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 20.94, X: 100.00, Y: 50.08, V_X: 0.00, V_Y: -4.91, P: 8.19, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 20.97, X: 100.00, Y: 49.97, V_X: 0.00, V_Y: -4.79, P: 8.17, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 20.98, X: 100.00, Y: 49.89, V_X: 0.00, V_Y: -4.91, P: 8.17, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 21.01, X: 100.00, Y: 49.78, V_X: 0.00, V_Y: -4.79, P: 8.15, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 21.02, X: 100.00, Y: 49.70, V_X: 0.00, V_Y: -4.91, P: 8.15, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 21.05, X: 100.00, Y: 49.59, V_X: 0.00, V_Y: -4.79, P: 8.12, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 21.06, X: 100.00, Y: 49.51, V_X: 0.00, V_Y: -4.91, P: 8.12, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 21.08, X: 100.00, Y: 49.40, V_X: 0.00, V_Y: -4.80, P: 8.10, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 21.10, X: 100.00, Y: 49.32, V_X: 0.00, V_Y: -4.91, P: 8.10, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 21.12, X: 100.00, Y: 49.21, V_X: 0.00, V_Y: -4.79, P: 8.08, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 21.14, X: 100.00, Y: 49.13, V_X: 0.00, V_Y: -4.91, P: 8.08, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 21.16, X: 100.00, Y: 49.02, V_X: 0.00, V_Y: -4.80, P: 8.06, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 21.18, X: 100.00, Y: 48.95, V_X: 0.00, V_Y: -4.91, P: 8.06, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 21.20, X: 100.00, Y: 48.83, V_X: 0.00, V_Y: -4.79, P: 8.03, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 21.22, X: 100.00, Y: 48.75, V_X: 0.00, V_Y: -4.91, P: 8.03, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 21.24, X: 100.00, Y: 48.63, V_X: 0.00, V_Y: -4.79, P: 8.01, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 21.26, X: 100.00, Y: 48.56, V_X: 0.00, V_Y: -4.91, P: 8.01, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 21.28, X: 100.00, Y: 48.45, V_X: 0.00, V_Y: -4.79, P: 7.99, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 21.30, X: 100.00, Y: 48.37, V_X: 0.00, V_Y: -4.91, P: 7.99, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 21.32, X: 100.00, Y: 48.26, V_X: 0.00, V_Y: -4.80, P: 7.96, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 21.34, X: 100.00, Y: 48.18, V_X: 0.00, V_Y: -4.91, P: 7.96, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 21.36, X: 100.00, Y: 48.06, V_X: 0.00, V_Y: -4.79, P: 7.94, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 21.38, X: 100.00, Y: 47.98, V_X: 0.00, V_Y: -4.91, P: 7.94, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 21.40, X: 100.00, Y: 47.87, V_X: 0.00, V_Y: -4.79, P: 7.92, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 21.42, X: 100.00, Y: 47.80, V_X: 0.00, V_Y: -4.91, P: 7.92, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 21.44, X: 100.00, Y: 47.69, V_X: 0.00, V_Y: -4.80, P: 7.89, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 21.45, X: 100.00, Y: 47.61, V_X: 0.00, V_Y: -4.91, P: 7.89, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 21.48, X: 100.00, Y: 47.50, V_X: 0.00, V_Y: -4.79, P: 7.87, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 21.49, X: 100.00, Y: 47.42, V_X: 0.00, V_Y: -4.91, P: 7.87, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 21.52, X: 100.00, Y: 47.31, V_X: 0.00, V_Y: -4.79, P: 7.85, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 21.53, X: 100.00, Y: 47.23, V_X: 0.00, V_Y: -4.91, P: 7.85, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 21.55, X: 100.00, Y: 47.12, V_X: 0.00, V_Y: -4.79, P: 7.83, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 21.57, X: 100.00, Y: 47.04, V_X: 0.00, V_Y: -4.91, P: 7.83, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 21.59, X: 100.00, Y: 46.94, V_X: 0.00, V_Y: -4.79, P: 7.80, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 21.61, X: 100.00, Y: 46.85, V_X: 0.00, V_Y: -4.91, P: 7.80, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 21.63, X: 100.00, Y: 46.74, V_X: 0.00, V_Y: -4.79, P: 7.78, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 21.65, X: 100.00, Y: 46.67, V_X: 0.00, V_Y: -4.91, P: 7.78, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 21.67, X: 100.00, Y: 46.56, V_X: 0.00, V_Y: -4.79, P: 7.76, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 21.69, X: 100.00, Y: 46.48, V_X: 0.00, V_Y: -4.91, P: 7.76, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 21.71, X: 100.00, Y: 46.37, V_X: 0.00, V_Y: -4.80, P: 7.74, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 21.72, X: 100.00, Y: 46.29, V_X: 0.00, V_Y: -4.90, P: 7.74, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 21.75, X: 100.00, Y: 46.19, V_X: 0.00, V_Y: -4.79, P: 7.71, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 21.76, X: 100.00, Y: 46.11, V_X: 0.00, V_Y: -4.91, P: 7.71, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 21.79, X: 100.00, Y: 46.00, V_X: 0.00, V_Y: -4.79, P: 7.69, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 21.80, X: 100.00, Y: 45.92, V_X: 0.00, V_Y: -4.91, P: 7.69, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 21.82, X: 100.00, Y: 45.81, V_X: 0.00, V_Y: -4.80, P: 7.67, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 21.84, X: 100.00, Y: 45.73, V_X: 0.00, V_Y: -4.91, P: 7.67, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 21.86, X: 100.00, Y: 45.62, V_X: 0.00, V_Y: -4.79, P: 7.65, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 21.88, X: 100.00, Y: 45.54, V_X: 0.00, V_Y: -4.91, P: 7.65, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 21.90, X: 100.00, Y: 45.43, V_X: 0.00, V_Y: -4.79, P: 7.62, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 21.92, X: 100.00, Y: 45.35, V_X: 0.00, V_Y: -4.91, P: 7.62, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 21.94, X: 100.00, Y: 45.24, V_X: 0.00, V_Y: -4.79, P: 7.60, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 21.96, X: 100.00, Y: 45.15, V_X: 0.00, V_Y: -4.92, P: 7.60, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 21.98, X: 100.00, Y: 45.03, V_X: 0.00, V_Y: -4.79, P: 7.58, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 22.00, X: 100.00, Y: 44.96, V_X: 0.00, V_Y: -4.91, P: 7.58, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 22.02, X: 100.00, Y: 44.85, V_X: 0.00, V_Y: -4.80, P: 7.55, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 22.04, X: 100.00, Y: 44.77, V_X: 0.00, V_Y: -4.91, P: 7.55, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 22.06, X: 100.00, Y: 44.66, V_X: 0.00, V_Y: -4.79, P: 7.53, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 22.08, X: 100.00, Y: 44.58, V_X: 0.00, V_Y: -4.91, P: 7.53, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 22.10, X: 100.00, Y: 44.47, V_X: 0.00, V_Y: -4.80, P: 7.51, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 22.12, X: 100.00, Y: 44.40, V_X: 0.00, V_Y: -4.91, P: 7.51, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 22.14, X: 100.00, Y: 44.29, V_X: 0.00, V_Y: -4.80, P: 7.49, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 22.15, X: 100.00, Y: 44.21, V_X: 0.00, V_Y: -4.91, P: 7.49, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 22.18, X: 100.00, Y: 44.10, V_X: 0.00, V_Y: -4.79, P: 7.46, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 22.19, X: 100.00, Y: 44.02, V_X: 0.00, V_Y: -4.91, P: 7.46, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 22.22, X: 100.00, Y: 43.91, V_X: 0.00, V_Y: -4.80, P: 7.44, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 22.23, X: 100.00, Y: 43.84, V_X: 0.00, V_Y: -4.90, P: 7.44, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 22.25, X: 100.00, Y: 43.73, V_X: 0.00, V_Y: -4.79, P: 7.42, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 22.27, X: 100.00, Y: 43.65, V_X: 0.00, V_Y: -4.91, P: 7.42, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 22.29, X: 100.00, Y: 43.54, V_X: 0.00, V_Y: -4.79, P: 7.40, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 22.31, X: 100.00, Y: 43.46, V_X: 0.00, V_Y: -4.91, P: 7.40, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 22.33, X: 100.00, Y: 43.35, V_X: 0.00, V_Y: -4.79, P: 7.37, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 22.35, X: 100.00, Y: 43.27, V_X: 0.00, V_Y: -4.91, P: 7.37, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 22.37, X: 100.00, Y: 43.17, V_X: 0.00, V_Y: -4.80, P: 7.35, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 22.39, X: 100.00, Y: 43.09, V_X: 0.00, V_Y: -4.91, P: 7.35, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 22.41, X: 100.00, Y: 42.97, V_X: 0.00, V_Y: -4.79, P: 7.33, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 22.43, X: 100.00, Y: 42.89, V_X: 0.00, V_Y: -4.91, P: 7.33, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 22.45, X: 100.00, Y: 42.79, V_X: 0.00, V_Y: -4.80, P: 7.31, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 22.46, X: 100.00, Y: 42.71, V_X: 0.00, V_Y: -4.91, P: 7.31, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 22.49, X: 100.00, Y: 42.60, V_X: 0.00, V_Y: -4.79, P: 7.28, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
